scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6494,0.914,0.8027,0.9366,0.8213,217.3333,2.6667,2786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6495,0.9321,0.8278,0.9553,0.8472,223.3333,3.0,2786.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6496,0.9291,0.8262,0.9517,0.8449,223.3333,2.6667,2787.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6497,0.9282,0.8255,0.9507,0.8442,223.0,2.6667,2787.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6498,0.9228,0.8219,0.9454,0.8406,222.0,2.6667,2788.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6499,0.9228,0.8219,0.9454,0.8406,222.0,2.6667,2788.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6500,0.9228,0.8219,0.9454,0.8406,222.0,2.6667,2788.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6501,0.9228,0.8219,0.9454,0.8406,222.0,2.6667,2788.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6502,0.9201,0.8197,0.9427,0.8384,221.0,2.6667,2789.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6503,0.9189,0.814,0.9415,0.8327,220.3333,2.6667,2790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6504,0.9189,0.814,0.9415,0.8327,220.3333,2.6667,2790.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6505,0.9215,0.8219,0.9441,0.8406,222.3333,2.6667,2790.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6506,0.9215,0.8219,0.9454,0.8419,222.3333,3.0,2790.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6507,0.9217,0.8215,0.9443,0.8402,222.3333,2.6667,2790.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6508,0.9183,0.8205,0.9447,0.8504,221.6667,3.6667,2791.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6509,0.9226,0.8267,0.9705,0.8846,223.6667,7.6667,2791.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6510,0.9226,0.8267,0.9877,0.9017,223.6667,11.3333,2791.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6511,0.9341,0.8393,0.9954,0.9005,227.6667,10.6667,2791.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6512,0.9441,0.8456,1.0081,0.913,230.3333,11.3333,2791.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6513,0.9461,0.8472,1.0039,0.9118,231.3333,10.3333,2793.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6514,0.941,0.8473,0.9933,0.9067,231.0,8.0,2795.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6515,0.941,0.8473,0.9928,0.8973,231.0,7.3333,2795.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6516,0.9352,0.8326,0.9838,0.8808,228.3333,6.6667,2799.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6517,0.931,0.8283,0.9775,0.8745,225.6667,6.3333,2802.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6518,0.9332,0.829,0.9752,0.8738,226.0,5.6667,2802.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6519,0.9332,0.829,0.9708,0.8733,226.0,5.3333,2802.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6520,0.9317,0.8295,0.9672,0.8718,226.0,5.0,2802.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6521,0.9317,0.8295,0.9672,0.8718,226.0,5.0,2802.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6522,0.9288,0.8261,0.9642,0.8684,224.6667,5.0,2803.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6523,0.9288,0.8261,0.9642,0.8684,224.6667,5.0,2803.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6524,0.9242,0.8238,0.9597,0.8661,223.6667,5.0,2804.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6525,0.9347,0.8277,0.9701,0.87,225.6667,5.0,2804.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6526,0.9347,0.8277,0.9701,0.87,225.6667,5.0,2804.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6527,0.931,0.8272,0.9658,0.866,225.3333,4.6667,2805.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6528,0.9227,0.8257,0.9508,0.8606,223.6667,4.0,2807.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6529,0.9159,0.8219,0.9407,0.8549,223.0,3.6667,2808.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6530,0.921,0.8284,0.9458,0.8614,223.6667,3.6667,2808.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6531,0.9192,0.8273,0.944,0.8603,223.0,3.6667,2809.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6532,0.9192,0.8273,0.9506,0.863,223.0,4.6667,2809.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6533,0.9192,0.8273,0.9515,0.8593,223.0,5.0,2809.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6534,0.9191,0.8302,0.9564,0.8609,224.0,4.6667,2810.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6535,0.9157,0.8283,0.953,0.859,223.3333,4.6667,2810.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6536,0.9135,0.8236,0.9508,0.8543,222.0,4.6667,2812.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6537,0.9134,0.8249,0.9507,0.8556,222.6667,4.6667,2812.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6538,0.9083,0.8184,0.9391,0.8464,222.0,3.6667,2813.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6539,0.9083,0.8184,0.9345,0.8413,222.0,3.0,2813.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6540,0.9083,0.8184,0.9345,0.8413,222.0,3.0,2813.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6541,0.9043,0.8158,0.9305,0.8387,221.0,3.0,2814.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6542,0.9132,0.8228,0.9394,0.8457,222.3333,3.0,2815.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6543,0.9132,0.8228,0.9394,0.8457,222.3333,3.0,2815.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6544,0.9124,0.8222,0.9386,0.8451,222.0,3.0,2815.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6545,0.9112,0.8198,0.9374,0.8427,221.6667,3.0,2815.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6546,0.9082,0.8182,0.938,0.8427,221.3333,3.6667,2816.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6547,0.9082,0.8182,0.938,0.8427,221.3333,3.6667,2816.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6548,0.9141,0.8317,0.9453,0.853,223.6667,3.6667,2816.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6549,0.9141,0.8317,0.9453,0.853,223.6667,3.6667,2816.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6550,0.9179,0.836,0.9513,0.86,224.6667,4.0,2816.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6551,0.918,0.8321,0.9477,0.8543,225.6667,3.3333,2818.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6552,0.9157,0.8303,0.9429,0.8519,225.0,3.0,2819.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6553,0.9167,0.8312,0.9466,0.8645,225.3333,4.3333,2820.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6554,0.9173,0.8319,0.9494,0.8688,225.6667,5.3333,2820.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6555,0.9177,0.8315,0.9464,0.8645,226.0,4.3333,2820.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6556,0.9177,0.8315,0.9437,0.8528,226.0,3.0,2820.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6557,0.9211,0.8338,0.9471,0.855,227.3333,3.0,2821.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6558,0.9204,0.8315,0.9454,0.8506,227.3333,2.6667,2821.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6559,0.9197,0.8305,0.9463,0.85,227.0,3.0,2822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6560,0.9214,0.8317,0.952,0.8543,227.6667,4.3333,2822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6561,0.9214,0.8317,0.9465,0.8524,227.6667,3.6667,2822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6562,0.9214,0.8317,0.9443,0.8507,227.6667,3.0,2822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6563,0.9214,0.8317,0.9433,0.85,227.6667,2.6667,2822.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6564,0.9206,0.8309,0.9417,0.8486,227.3333,2.3333,2822.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6565,0.9206,0.8309,0.9417,0.8486,227.3333,2.3333,2822.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6566,0.9195,0.8299,0.9406,0.8476,226.6667,2.3333,2823.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6567,0.9195,0.8299,0.9406,0.8476,226.6667,2.3333,2823.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6568,0.9172,0.8282,0.9383,0.8459,225.6667,2.3333,2824.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6569,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6570,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6571,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6572,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6573,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6574,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6575,0.9152,0.8266,0.9363,0.8443,224.6667,2.3333,2825.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6576,0.9146,0.8259,0.9357,0.8436,224.3333,2.3333,2825.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6577,0.9146,0.8259,0.9357,0.8436,224.3333,2.3333,2825.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6578,0.9131,0.8248,0.9342,0.8425,223.6667,2.3333,2826.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6579,0.9121,0.8235,0.9332,0.8412,223.0,2.3333,2827.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6580,0.9113,0.8199,0.9324,0.8376,222.6667,2.3333,2827.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6581,0.9068,0.8184,0.9279,0.8361,222.0,2.3333,2828.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6582,0.9068,0.8184,0.9279,0.8361,222.0,2.3333,2828.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6583,0.9068,0.8184,0.9279,0.8361,222.0,2.3333,2828.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6584,0.9057,0.8165,0.9269,0.8342,221.3333,2.3333,2828.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6585,0.9057,0.8165,0.9269,0.8342,221.3333,2.3333,2828.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6586,0.9106,0.8185,0.9317,0.8362,222.3333,2.3333,2829.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6587,0.9106,0.8185,0.9317,0.8362,222.3333,2.3333,2829.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6588,0.9106,0.8185,0.9317,0.8362,222.3333,2.3333,2829.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6589,0.9106,0.8185,0.9317,0.8362,222.3333,2.3333,2829.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6590,0.9052,0.8158,0.9263,0.8335,221.0,2.3333,2830.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6591,0.9052,0.8158,0.9263,0.8335,221.0,2.3333,2830.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6592,0.9026,0.8147,0.9238,0.8324,220.3333,2.3333,2831.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6593,0.9026,0.8147,0.9238,0.8324,220.3333,2.3333,2831.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6594,0.9033,0.8154,0.9347,0.8342,220.6667,3.0,2831.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6595,0.9033,0.8154,0.9347,0.8342,220.6667,3.0,2831.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6596,0.9033,0.8154,0.9347,0.8342,220.6667,3.0,2831.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6597,0.9033,0.8154,0.9347,0.8342,220.6667,3.0,2831.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6598,0.8999,0.8128,0.9313,0.8317,219.3333,3.0,2832.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6599,0.8999,0.8128,0.9313,0.8317,219.3333,3.0,2832.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6600,0.8989,0.8106,0.9304,0.8295,219.0,3.0,2832.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6601,0.9014,0.8166,0.9397,0.838,220.0,3.6667,2832.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6602,0.9134,0.8184,0.9514,0.846,221.0,3.6667,2833.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6603,0.9134,0.8184,0.9514,0.846,221.0,3.6667,2833.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6604,0.9089,0.8128,0.9455,0.836,219.6667,3.3333,2834.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6605,0.8858,0.804,0.9151,0.8189,216.6667,2.3333,2837.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6606,0.8834,0.8024,0.9126,0.8173,215.6667,2.3333,2838.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6607,0.8807,0.8008,0.9099,0.8157,215.0,2.3333,2839.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6608,0.8806,0.7978,0.9105,0.8132,214.6667,2.6667,2840.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6609,0.8818,0.7989,0.9111,0.8138,215.3333,2.3333,2840.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6610,0.8818,0.7989,0.9111,0.8138,215.3333,2.3333,2840.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6611,0.8864,0.803,0.9157,0.8179,216.6667,2.3333,2841.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6612,0.8923,0.8135,0.9226,0.8293,219.0,2.6667,2841.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6613,0.8945,0.8105,0.9186,0.8235,218.0,2.0,2843.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6614,0.8945,0.8105,0.9186,0.8235,218.0,2.0,2843.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6615,0.8925,0.8061,0.9165,0.8191,217.0,2.0,2844.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6616,0.8934,0.8068,0.9174,0.8198,217.3333,2.0,2844.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6617,0.892,0.8045,0.9161,0.8175,216.6667,2.0,2845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6618,0.8899,0.8028,0.914,0.8159,215.6667,2.0,2846.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6619,0.8887,0.8017,0.9128,0.8148,215.0,2.0,2846.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6620,0.8878,0.801,0.9119,0.8141,214.6667,2.0,2847.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6621,0.8878,0.801,0.9119,0.8141,214.6667,2.0,2847.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6622,0.891,0.8026,0.9151,0.8157,215.6667,2.0,2847.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6623,0.8942,0.8021,0.9173,0.8155,215.0,2.3333,2848.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6624,0.8942,0.8021,0.9173,0.8155,215.0,2.3333,2848.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6625,0.8947,0.803,0.9251,0.8231,215.3333,3.6667,2848.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6626,0.8969,0.8088,0.9268,0.8278,216.6667,3.3333,2848.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6627,0.9049,0.8169,0.9348,0.8358,219.6667,3.3333,2848.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6628,0.9117,0.8225,0.9457,0.843,222.0,4.0,2848.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6629,0.9216,0.8309,0.9556,0.8515,223.6667,4.0,2850.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6630,0.9213,0.8296,0.9512,0.8486,223.3333,3.3333,2851.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6631,0.9126,0.8262,0.9425,0.8451,222.0,3.3333,2852.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6632,0.9126,0.8262,0.9425,0.8451,222.0,3.3333,2852.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6633,0.9171,0.8334,0.9475,0.8541,223.6667,3.6667,2853.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6634,0.9149,0.8283,0.9453,0.8489,222.6667,3.6667,2854.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6635,0.9098,0.8195,0.9287,0.8307,220.6667,1.6667,2856.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6636,0.9064,0.8166,0.9252,0.8278,219.3333,1.6667,2858.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6637,0.9064,0.8166,0.9252,0.8278,219.3333,1.6667,2858.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6638,0.9064,0.814,0.9201,0.8234,218.0,1.3333,2860.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6639,0.8908,0.8085,0.9046,0.8178,217.0,1.3333,2861.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6640,0.8908,0.8085,0.9046,0.8178,217.0,1.3333,2861.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6641,0.8877,0.8068,0.9014,0.8162,216.0,1.3333,2862.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6642,0.8808,0.8015,0.8945,0.8109,215.0,1.3333,2863.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6643,0.879,0.7973,0.8927,0.8067,214.0,1.3333,2864.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6644,0.8779,0.7954,0.8916,0.8048,213.3333,1.3333,2865.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6645,0.8779,0.7954,0.8916,0.8048,213.3333,1.3333,2865.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6646,0.8794,0.8005,0.8931,0.8098,213.6667,1.3333,2865.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6647,0.8794,0.8005,0.8931,0.8098,213.6667,1.3333,2865.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6648,0.8802,0.801,0.894,0.8104,214.0,1.3333,2865.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6649,0.8802,0.801,0.894,0.8104,214.0,1.3333,2865.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6650,0.8818,0.8018,0.8955,0.8112,214.3333,1.3333,2865.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6651,0.8801,0.7991,0.8938,0.8085,213.3333,1.3333,2866.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6652,0.8801,0.7991,0.8938,0.8085,213.3333,1.3333,2866.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6653,0.8771,0.7928,0.8908,0.8021,212.3333,1.3333,2867.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6654,0.8771,0.7928,0.8908,0.8021,212.3333,1.3333,2867.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6655,0.8771,0.7928,0.8908,0.8021,212.3333,1.3333,2867.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6656,0.8771,0.7928,0.8908,0.8021,212.3333,1.3333,2867.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6657,0.8737,0.7885,0.8874,0.7979,211.0,1.3333,2869.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6658,0.8737,0.7885,0.8874,0.7979,211.0,1.3333,2869.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6659,0.8737,0.7885,0.8874,0.7979,211.0,1.3333,2869.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6660,0.8771,0.7942,0.8908,0.8036,212.3333,1.3333,2869.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6661,0.8732,0.7917,0.8869,0.8011,211.6667,1.3333,2870.3333
