scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,170,0.8661,0.8195,0.8849,0.8227,214.6667,1.6667,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,171,0.8661,0.8195,0.8849,0.8227,214.6667,1.6667,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,172,0.8697,0.8218,0.8884,0.825,215.6667,1.6667,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,173,0.871,0.8229,0.8898,0.8261,216.3333,1.6667,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,174,0.871,0.8229,0.8898,0.8261,216.3333,1.6667,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,175,0.8735,0.8248,0.8979,0.8312,217.3333,3.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,176,0.8752,0.8273,0.9123,0.8345,218.3333,3.3333,39.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,177,0.874,0.8264,0.9098,0.8326,217.6667,3.0,40.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,178,0.8723,0.8238,0.9081,0.8301,216.6667,3.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,179,0.8666,0.8204,0.8984,0.826,215.6667,2.6667,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,180,0.8686,0.8227,0.9004,0.8283,216.0,2.6667,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,181,0.8686,0.8227,0.8873,0.8258,216.0,1.6667,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,182,0.8713,0.8285,0.89,0.8316,217.3333,1.6667,42.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,183,0.869,0.8273,0.8878,0.8305,216.6667,1.6667,42.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,184,0.869,0.8273,0.8878,0.8305,216.6667,1.6667,42.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,185,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,186,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,187,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,188,0.8684,0.8236,0.8872,0.8268,216.3333,1.6667,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,189,0.8694,0.8285,0.8901,0.8414,216.6667,2.3333,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,190,0.8694,0.8285,0.8901,0.8414,216.6667,2.3333,43.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,191,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,192,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,193,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,194,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,195,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,196,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,197,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,198,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,199,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,200,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,201,0.8685,0.8278,0.8892,0.8407,216.3333,2.3333,43.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,202,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,203,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,204,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,205,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,206,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,207,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,208,0.8705,0.8375,0.8892,0.8407,217.0,1.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,209,0.8779,0.8444,0.9074,0.8591,219.3333,3.6667,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,210,0.8832,0.8512,0.9169,0.8691,221.3333,4.3333,44.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,211,0.882,0.8505,0.9158,0.8684,221.0,4.3333,44.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,212,0.8821,0.8507,0.9103,0.8646,221.0,3.3333,44.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,213,0.8821,0.8507,0.9103,0.8646,221.0,3.3333,44.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,214,0.8798,0.8456,0.901,0.8526,220.0,2.3333,45.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,215,0.8798,0.8456,0.901,0.8526,220.0,2.3333,45.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,216,0.8792,0.8439,0.9004,0.8509,219.6667,2.3333,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,217,0.8842,0.8514,0.9054,0.8583,222.0,2.3333,46.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,218,0.8836,0.8498,0.9048,0.8567,221.6667,2.3333,46.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,219,0.8806,0.8487,0.9018,0.8556,221.0,2.3333,47.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,220,0.8857,0.8582,0.9085,0.8695,223.0,3.0,47.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,221,0.8857,0.8582,0.9085,0.8695,223.0,3.0,47.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,222,0.8926,0.8666,0.9377,0.8895,226.0,6.0,47.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,223,0.8926,0.8666,0.9377,0.8895,226.0,6.0,47.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,224,0.892,0.8649,0.9372,0.8878,225.6667,6.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,225,0.8887,0.8632,0.9318,0.8853,224.6667,5.6667,49.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,226,0.8845,0.8588,0.9323,0.8891,223.0,7.0,51.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,227,0.8878,0.8658,0.9513,0.9031,224.6667,9.0,51.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,228,0.8924,0.8701,0.9593,0.907,226.0,9.3333,52.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,229,0.8916,0.8691,0.9435,0.8972,225.3333,7.3333,54.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,230,0.8908,0.8677,0.9427,0.8958,225.0,7.3333,54.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,231,0.8853,0.8576,0.9372,0.8857,223.0,7.3333,56.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,232,0.8846,0.8558,0.9365,0.8838,222.6667,7.3333,56.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,233,0.8846,0.8558,0.9318,0.8828,222.6667,6.6667,56.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,234,0.8846,0.8558,0.9318,0.8828,222.6667,6.6667,56.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,235,0.8847,0.8527,0.932,0.8797,222.3333,6.6667,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,236,0.8847,0.8527,0.929,0.8761,222.3333,6.0,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,237,0.8847,0.8527,0.929,0.8761,222.3333,6.0,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,238,0.8847,0.8527,0.9274,0.8718,222.3333,5.3333,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,239,0.8847,0.8527,0.9274,0.8718,222.3333,5.3333,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,240,0.8847,0.8527,0.9274,0.8718,222.3333,5.3333,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,241,0.8847,0.8527,0.9274,0.8718,222.3333,5.3333,57.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,242,0.8842,0.852,0.9269,0.8711,222.0,5.3333,58.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,243,0.8854,0.8533,0.9269,0.8711,222.3333,5.0,58.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,244,0.8854,0.8533,0.9269,0.8711,222.3333,5.0,58.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,245,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,246,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,247,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,248,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,249,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,250,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,251,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,252,0.8838,0.8487,0.9252,0.8665,221.6667,5.0,58.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,253,0.8817,0.8479,0.9189,0.864,221.3333,4.3333,59.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,254,0.8817,0.8479,0.9189,0.864,221.3333,4.3333,59.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,255,0.8817,0.8479,0.9189,0.864,221.3333,4.3333,59.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,256,0.8817,0.8479,0.9189,0.864,221.3333,4.3333,59.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,257,0.8817,0.8479,0.9189,0.864,221.3333,4.3333,59.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,258,0.8791,0.8445,0.9164,0.8606,220.3333,4.3333,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,259,0.8791,0.8445,0.9164,0.8606,220.3333,4.3333,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,260,0.8791,0.8445,0.9164,0.8606,220.3333,4.3333,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,261,0.8791,0.8445,0.9164,0.8606,220.3333,4.3333,60.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,262,0.8769,0.8413,0.9127,0.8565,219.6667,4.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,263,0.8769,0.8413,0.9127,0.8565,219.6667,4.0,61.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,264,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,265,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,266,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,267,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,268,0.879,0.8441,0.9132,0.8584,220.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,269,0.879,0.8441,0.9132,0.8584,220.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,270,0.879,0.8441,0.9132,0.8584,220.6667,3.6667,61.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,271,0.8779,0.8426,0.9121,0.8569,220.0,3.6667,62.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,272,0.8779,0.8426,0.9121,0.8569,220.0,3.6667,62.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,273,0.8796,0.8472,0.9138,0.8615,220.6667,3.6667,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,274,0.8796,0.8472,0.9138,0.8615,220.6667,3.6667,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,275,0.8796,0.8472,0.9138,0.8615,220.6667,3.6667,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,276,0.8796,0.8472,0.9138,0.8615,220.6667,3.6667,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,277,0.8796,0.8472,0.9138,0.8615,220.6667,3.6667,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,278,0.8796,0.8472,0.9162,0.862,220.6667,4.0,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,279,0.8796,0.8472,0.9162,0.862,220.6667,4.0,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,280,0.8796,0.8472,0.9162,0.862,220.6667,4.0,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,281,0.8796,0.8472,0.9162,0.862,220.6667,4.0,62.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,282,0.8771,0.8414,0.9137,0.8563,219.6667,4.0,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,283,0.8771,0.8414,0.9137,0.8563,219.6667,4.0,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,284,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,285,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,286,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,287,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,288,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,289,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,290,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,291,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,292,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,293,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,294,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,295,0.8771,0.8414,0.9113,0.8558,219.6667,3.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,296,0.8837,0.8464,0.9286,0.8704,221.3333,5.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,297,0.8837,0.8464,0.9286,0.8704,221.3333,5.6667,63.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,298,0.8822,0.8477,0.934,0.8814,221.6667,6.6667,64.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,299,0.8833,0.8462,0.9315,0.8752,221.6667,5.6667,65.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,300,0.8833,0.8462,0.9315,0.8752,221.6667,5.6667,65.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,301,0.8818,0.8449,0.93,0.8739,221.3333,5.6667,65.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,302,0.8818,0.8449,0.93,0.8739,221.3333,5.6667,65.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,303,0.8769,0.8416,0.9251,0.8705,220.0,5.6667,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,304,0.8769,0.8416,0.9251,0.8705,220.0,5.6667,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,305,0.8769,0.8416,0.919,0.8686,220.0,5.0,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,306,0.8769,0.8416,0.9154,0.8608,220.0,4.3333,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,307,0.8775,0.8422,0.916,0.8614,220.3333,4.3333,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,308,0.8775,0.8422,0.916,0.8614,220.3333,4.3333,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,309,0.8775,0.8422,0.916,0.8614,220.3333,4.3333,66.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,310,0.8762,0.84,0.9148,0.8593,219.6667,4.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,311,0.8762,0.84,0.9046,0.8536,219.6667,3.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,312,0.8762,0.84,0.9046,0.8536,219.6667,3.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,313,0.8762,0.84,0.9046,0.8536,219.6667,3.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,314,0.8762,0.84,0.9046,0.8536,219.6667,3.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,315,0.8762,0.84,0.9046,0.8536,219.6667,3.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,316,0.8762,0.84,0.9046,0.8536,219.6667,3.3333,67.3333
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,317,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,318,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,319,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,320,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,321,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,322,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,323,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,324,0.8791,0.8418,0.9095,0.8562,220.3333,3.6667,68.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,325,0.8757,0.8399,0.9041,0.8534,219.3333,3.3333,69.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,326,0.8757,0.8399,0.9041,0.8534,219.3333,3.3333,69.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,327,0.8757,0.8399,0.9041,0.8534,219.3333,3.3333,69.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,328,0.8757,0.8399,0.9041,0.8534,219.3333,3.3333,69.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,329,0.8741,0.8368,0.9026,0.8503,218.6667,3.3333,69.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,330,0.8741,0.8368,0.9026,0.8503,218.6667,3.3333,69.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,331,0.8735,0.8353,0.9019,0.8488,218.3333,3.3333,70.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,332,0.8735,0.8353,0.9019,0.8488,218.3333,3.3333,70.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,333,0.8735,0.8353,0.9019,0.8488,218.3333,3.3333,70.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,334,0.8735,0.8353,0.9019,0.8488,218.3333,3.3333,70.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,335,0.8735,0.8353,0.9019,0.8488,218.3333,3.3333,70.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,336,0.8735,0.8353,0.9019,0.8488,218.3333,3.3333,70.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,337,0.8705,0.8335,0.8989,0.847,217.6667,3.3333,70.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,338,0.8705,0.8335,0.8989,0.847,217.6667,3.3333,70.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,339,0.8705,0.8335,0.8989,0.847,217.6667,3.3333,70.6667
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,340,0.8705,0.8335,0.8989,0.847,217.6667,3.3333,70.6667
