scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5135,0.8952,0.7654,0.9007,0.7686,210.6667,0.6667,2240.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5136,0.8896,0.7626,0.8951,0.7657,210.0,0.6667,2240.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5137,0.8896,0.7626,0.8951,0.7657,210.0,0.6667,2240.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5138,0.8919,0.7653,0.8974,0.7684,211.0,0.6667,2240.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5139,0.8936,0.767,0.8991,0.7701,212.0,0.6667,2240.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5140,0.8929,0.7664,0.8984,0.7695,211.6667,0.6667,2241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5141,0.8929,0.7664,0.895,0.7682,211.6667,0.3333,2241.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5142,0.8915,0.7657,0.8936,0.7675,211.3333,0.3333,2241.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5143,0.887,0.7606,0.8891,0.7624,210.0,0.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5144,0.887,0.7606,0.8891,0.7624,210.0,0.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5145,0.887,0.7606,0.8891,0.7624,210.0,0.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5146,0.8883,0.7617,0.8905,0.7635,210.3333,0.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5147,0.8883,0.7617,0.8905,0.7635,210.3333,0.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5148,0.8883,0.7617,0.8905,0.7635,210.3333,0.3333,2242.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5149,0.8905,0.7635,0.8905,0.7635,210.6667,0.0,2243.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5150,0.8905,0.7635,0.8905,0.7635,210.6667,0.0,2243.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5151,0.8905,0.7635,0.8905,0.7635,210.6667,0.0,2243.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5152,0.8905,0.7635,0.8905,0.7635,210.6667,0.0,2243.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5153,0.8898,0.7623,0.8898,0.7623,210.3333,0.0,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5154,0.8898,0.7623,0.8898,0.7623,210.3333,0.0,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5155,0.8898,0.7623,0.8898,0.7623,210.3333,0.0,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5156,0.8898,0.7623,0.8898,0.7623,210.3333,0.0,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5157,0.8898,0.7623,0.8898,0.7623,210.3333,0.0,2243.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5158,0.889,0.7617,0.889,0.7617,210.0,0.0,2243.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5159,0.889,0.7617,0.889,0.7617,210.0,0.0,2243.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5160,0.889,0.7617,0.889,0.7617,210.0,0.0,2243.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5161,0.8869,0.7608,0.8869,0.7608,209.6667,0.0,2244.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5162,0.8869,0.7608,0.8869,0.7608,209.6667,0.0,2244.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5163,0.8869,0.7608,0.8869,0.7608,209.6667,0.0,2244.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5164,0.8863,0.7601,0.8863,0.7601,209.3333,0.0,2244.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5165,0.8798,0.7578,0.8798,0.7578,208.3333,0.0,2245.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5166,0.8788,0.7568,0.8946,0.7706,208.3333,1.6667,2246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5167,0.8788,0.7568,0.8946,0.7706,208.3333,1.6667,2246.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5168,0.8777,0.7509,0.8935,0.7648,207.6667,1.6667,2246.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5169,0.8763,0.7498,0.8921,0.7637,207.0,1.6667,2247.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5170,0.8763,0.7498,0.8921,0.7637,207.0,1.6667,2247.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5171,0.8763,0.7498,0.8921,0.7637,207.0,1.6667,2247.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5172,0.8749,0.7467,0.8908,0.7605,206.3333,1.6667,2248.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5173,0.8763,0.7468,0.8897,0.757,206.0,1.3333,2248.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5174,0.8763,0.7468,0.8897,0.757,206.0,1.3333,2248.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5175,0.8752,0.7457,0.8886,0.7559,205.3333,1.3333,2249.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5176,0.8752,0.7457,0.8886,0.7559,205.3333,1.3333,2249.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5177,0.8745,0.745,0.8879,0.7552,205.0,1.3333,2249.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5178,0.8848,0.7591,0.9077,0.772,209.3333,2.6667,2249.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5179,0.8859,0.7616,0.9089,0.7746,210.0,2.6667,2249.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5180,0.8974,0.7717,0.9171,0.784,213.6667,2.3333,2249.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5181,0.9034,0.7698,0.9145,0.7793,214.0,1.6667,2252.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5182,0.9009,0.7675,0.9119,0.777,213.0,1.6667,2253.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5183,0.9029,0.7736,0.914,0.7831,213.6667,1.6667,2254.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5184,0.8993,0.771,0.9104,0.7805,213.0,1.6667,2255.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5185,0.8993,0.771,0.9104,0.7805,213.0,1.6667,2255.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5186,0.8993,0.771,0.9104,0.7805,213.0,1.6667,2255.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5187,0.8993,0.771,0.9104,0.7805,213.0,1.6667,2255.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5188,0.8984,0.7699,0.9094,0.7794,212.6667,1.6667,2255.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5189,0.8909,0.7681,0.902,0.7776,211.6667,1.6667,2256.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5190,0.8916,0.7697,0.9027,0.7791,211.3333,1.6667,2257.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5191,0.8912,0.7739,0.9022,0.7834,212.3333,1.6667,2258.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5192,0.8912,0.7739,0.9022,0.7834,212.3333,1.6667,2258.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5193,0.8912,0.7739,0.9022,0.7834,212.3333,1.6667,2258.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5194,0.8896,0.7719,0.9006,0.7814,211.3333,1.6667,2259.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5195,0.8895,0.7709,0.8985,0.7796,211.3333,1.3333,2259.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5196,0.8895,0.7709,0.8985,0.7796,211.3333,1.3333,2259.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5197,0.8895,0.7709,0.8985,0.7796,211.3333,1.3333,2259.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5198,0.8895,0.7709,0.8985,0.7796,211.3333,1.3333,2259.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5199,0.8902,0.7704,0.8971,0.7785,211.3333,1.0,2260.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5200,0.8831,0.7657,0.89,0.7738,210.3333,1.0,2261.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5201,0.8823,0.7639,0.8892,0.772,210.0,1.0,2261.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5202,0.8823,0.7639,0.8892,0.772,210.0,1.0,2261.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5203,0.8806,0.758,0.8875,0.7661,209.3333,1.0,2262.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5204,0.8806,0.758,0.8875,0.7661,209.3333,1.0,2262.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5205,0.8806,0.758,0.8875,0.7661,209.3333,1.0,2262.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5206,0.8787,0.756,0.8856,0.764,208.3333,1.0,2263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5207,0.8787,0.756,0.8856,0.764,208.3333,1.0,2263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5208,0.8787,0.756,0.8856,0.764,208.3333,1.0,2263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5209,0.8787,0.756,0.8856,0.764,208.3333,1.0,2263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5210,0.8787,0.756,0.8856,0.764,208.3333,1.0,2263.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5211,0.8779,0.7547,0.8848,0.7628,208.0,1.0,2263.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5212,0.8779,0.7547,0.8848,0.7628,208.0,1.0,2263.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5213,0.8779,0.7547,0.8848,0.7628,208.0,1.0,2263.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5214,0.8794,0.7558,0.8863,0.7638,208.6667,1.0,2263.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5215,0.8794,0.7558,0.8863,0.7638,208.6667,1.0,2263.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5216,0.8791,0.7528,0.8791,0.7528,208.6667,0.0,2263.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5217,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5218,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5219,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5220,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5221,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5222,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5223,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5224,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5225,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5226,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5227,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5228,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5229,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5230,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5231,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5232,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5233,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5234,0.8776,0.7518,0.8776,0.7518,208.0,0.0,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5235,0.8776,0.7518,0.8803,0.7525,208.0,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5236,0.8776,0.7518,0.8803,0.7525,208.0,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5237,0.8776,0.7518,0.8803,0.7525,208.0,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5238,0.8841,0.7614,0.8868,0.7622,209.3333,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5239,0.8841,0.7614,0.8868,0.7622,209.3333,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5240,0.8841,0.7614,0.8868,0.7622,209.3333,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5241,0.8841,0.7614,0.8868,0.7622,209.3333,0.3333,2264.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5242,0.8996,0.7699,0.9027,0.7708,213.0,0.3333,2264.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5243,0.9072,0.7745,0.9102,0.7754,214.6667,0.3333,2264.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5244,0.9141,0.7852,0.9216,0.7866,216.0,0.6667,2265.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5245,0.9171,0.7917,0.927,0.7978,217.6667,1.3333,2266.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5246,0.9193,0.7891,0.926,0.7938,218.0,0.6667,2267.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5247,0.9122,0.7753,0.9122,0.7753,216.0,0.0,2269.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5248,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5249,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5250,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5251,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5252,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5253,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5254,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5255,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5256,0.9112,0.7747,0.9112,0.7747,215.6667,0.0,2269.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5257,0.9179,0.777,0.9179,0.777,216.6667,0.0,2270.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5258,0.922,0.7809,0.922,0.7809,218.0,0.0,2271.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5259,0.9116,0.7747,0.9116,0.7747,216.0,0.0,2273.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5260,0.9108,0.7731,0.9108,0.7731,215.6667,0.0,2273.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5261,0.9106,0.7698,0.9148,0.7729,216.0,0.3333,2274.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5262,0.9106,0.7698,0.9148,0.7729,216.0,0.3333,2274.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5263,0.9087,0.7677,0.9129,0.7708,215.0,0.3333,2275.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5264,0.9087,0.7677,0.9129,0.7708,215.0,0.3333,2275.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5265,0.9058,0.7666,0.91,0.7697,214.3333,0.3333,2275.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5266,0.9058,0.7666,0.9058,0.7666,214.3333,0.0,2276.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5267,0.9058,0.7666,0.9058,0.7666,214.3333,0.0,2276.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5268,0.9031,0.7632,0.9031,0.7632,213.3333,0.0,2277.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5269,0.8985,0.7612,0.903,0.7632,212.3333,0.3333,2278.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5270,0.8935,0.7573,0.9142,0.7622,211.3333,1.6667,2279.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5271,0.8935,0.7573,0.9142,0.7622,211.3333,1.6667,2279.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5272,0.8935,0.7573,0.9077,0.7605,211.3333,1.0,2279.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5273,0.8935,0.7573,0.9077,0.7605,211.3333,1.0,2279.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5274,0.904,0.775,0.9165,0.7813,214.3333,1.3333,2279.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5275,0.904,0.775,0.9165,0.7813,214.3333,1.3333,2279.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5276,0.904,0.775,0.9165,0.7813,214.3333,1.3333,2279.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5277,0.904,0.775,0.9165,0.7813,214.3333,1.3333,2279.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5278,0.9035,0.7729,0.9159,0.7792,214.0,1.3333,2280.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5279,0.9035,0.7729,0.9159,0.7792,214.0,1.3333,2280.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5280,0.9027,0.771,0.9124,0.7722,213.3333,0.6667,2281.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5281,0.9001,0.7669,0.9098,0.7681,212.6667,0.6667,2282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5282,0.9001,0.7669,0.9098,0.7681,212.6667,0.6667,2282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5283,0.9034,0.7735,0.9231,0.7769,213.6667,1.6667,2283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5284,0.9034,0.7735,0.9231,0.7769,213.6667,1.6667,2283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5285,0.9034,0.7735,0.9231,0.7769,213.6667,1.6667,2283.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5286,0.9017,0.7598,0.9214,0.7632,212.6667,1.6667,2284.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5287,0.8983,0.7575,0.918,0.7608,211.6667,1.6667,2285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5288,0.8938,0.7505,0.9136,0.7539,210.6667,1.6667,2286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5289,0.8938,0.7505,0.9136,0.7539,210.6667,1.6667,2286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5290,0.8922,0.7494,0.9119,0.7528,210.0,1.6667,2286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5291,0.8922,0.7494,0.9119,0.7528,210.0,1.6667,2286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5292,0.8922,0.7494,0.9119,0.7528,210.0,1.6667,2286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5293,0.8922,0.7494,0.9119,0.7528,210.0,1.6667,2286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5294,0.8922,0.7494,0.9119,0.7528,210.0,1.6667,2286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5295,0.8909,0.7474,0.9073,0.75,209.0,1.3333,2288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5296,0.8909,0.7474,0.9073,0.75,209.0,1.3333,2288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5297,0.8909,0.7474,0.9073,0.75,209.0,1.3333,2288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5298,0.8868,0.744,0.9032,0.7466,208.0,1.3333,2289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5299,0.8868,0.744,0.9032,0.7466,208.0,1.3333,2289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5300,0.8868,0.744,0.9032,0.7466,208.0,1.3333,2289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5301,0.8868,0.744,0.9032,0.7466,208.0,1.3333,2289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5302,0.886,0.743,0.9024,0.7457,207.6667,1.3333,2289.3333
