scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,727,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,728,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,729,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,730,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,731,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,732,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,733,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,734,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,735,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,736,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,737,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,738,0.8998,0.7724,0.8998,0.7724,109.5,0.0,152.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,739,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,740,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,741,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,742,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,743,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,744,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,745,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,746,0.8827,0.7677,0.8827,0.7677,108.5,0.0,153.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,747,0.875,0.7618,0.875,0.7618,107.5,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,748,0.875,0.7618,0.875,0.7618,107.5,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,749,0.875,0.7618,0.875,0.7618,107.5,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,750,0.875,0.7618,0.875,0.7618,107.5,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,751,0.875,0.7618,0.875,0.7618,107.5,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,752,0.8767,0.7636,0.8767,0.7636,108.0,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,753,0.8767,0.7636,0.8767,0.7636,108.0,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,754,0.8767,0.7636,0.8767,0.7636,108.0,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,755,0.8767,0.7636,0.8767,0.7636,108.0,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,756,0.8767,0.7636,0.8767,0.7636,108.0,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,757,0.8767,0.7636,0.8767,0.7636,108.0,0.0,154.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,758,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,759,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,760,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,761,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,762,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,763,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,764,0.8644,0.7596,0.8644,0.7596,107.0,0.0,155.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,765,0.8627,0.7578,0.8627,0.7578,106.5,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,766,0.8627,0.7578,0.8627,0.7578,106.5,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,767,0.8787,0.7645,0.8787,0.7645,108.0,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,768,0.8787,0.7645,0.8787,0.7645,108.0,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,769,0.8809,0.7675,0.8809,0.7675,108.5,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,770,0.8876,0.7713,0.8876,0.7713,109.5,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,771,0.8804,0.7668,0.8804,0.7668,108.5,0.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,772,0.9033,0.7822,0.9033,0.7822,111.5,0.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,773,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,774,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,775,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,776,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,777,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,778,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,779,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,780,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,781,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,782,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,783,0.9033,0.7822,0.9214,0.7931,111.5,1.0,157.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,784,0.9032,0.7819,0.9238,0.7944,111.5,1.5,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,785,0.9032,0.7819,0.9238,0.7944,111.5,1.5,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,786,0.9032,0.7819,0.9238,0.7944,111.5,1.5,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,787,0.9107,0.7866,0.9288,0.7975,113.0,1.0,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,788,0.9107,0.7866,0.9288,0.7975,113.0,1.0,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,789,0.9107,0.7866,0.9288,0.7975,113.0,1.0,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,790,0.9107,0.7866,0.9288,0.7975,113.0,1.0,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,791,0.9107,0.7866,0.9288,0.7975,113.0,1.0,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,792,0.9107,0.7866,0.9288,0.7975,113.0,1.0,157.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,793,0.9073,0.785,0.9073,0.785,112.5,0.0,158.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,794,0.9073,0.785,0.9073,0.785,112.5,0.0,158.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,795,0.9089,0.7863,0.9089,0.7863,112.5,0.0,159.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,796,0.9089,0.7863,0.9089,0.7863,112.5,0.0,159.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,797,0.9089,0.7863,0.9089,0.7863,112.5,0.0,159.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,798,0.9089,0.7863,0.9089,0.7863,112.5,0.0,159.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,799,0.8998,0.7803,0.8998,0.7803,111.0,0.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,800,0.8977,0.7772,0.8977,0.7772,110.5,0.0,161.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,801,0.8977,0.7772,0.8977,0.7772,110.5,0.0,161.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,802,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,803,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,804,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,805,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,806,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,807,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,808,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,809,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,810,0.8855,0.7711,0.8855,0.7711,109.0,0.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,811,0.8819,0.7693,0.8819,0.7693,108.5,0.0,163.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,812,0.8752,0.7656,0.8752,0.7656,107.5,0.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,813,0.9066,0.7793,0.9132,0.7849,110.5,1.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,814,0.9333,0.8032,0.9409,0.8124,114.0,1.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,815,0.9333,0.8032,0.9409,0.8124,114.0,1.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,816,0.9333,0.8032,0.9409,0.8124,114.0,1.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,817,0.9333,0.8032,0.9409,0.8124,114.0,1.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,818,0.9395,0.8078,1.0103,0.847,115.0,6.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,819,0.9395,0.8078,1.0103,0.847,115.0,6.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,820,0.9395,0.8078,1.0103,0.847,115.0,6.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,821,0.9395,0.8078,1.0103,0.847,115.0,6.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,822,0.9395,0.8078,1.0103,0.847,115.0,6.0,164.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,823,0.9336,0.8075,0.9731,0.8291,115.5,2.5,167.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,824,0.9385,0.8087,0.9664,0.8254,115.5,1.5,168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,825,0.9229,0.8019,0.9507,0.8187,114.0,1.5,169.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,826,0.9229,0.8019,0.9507,0.8187,114.0,1.5,169.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,827,0.912,0.8029,0.938,0.8135,113.5,1.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,828,0.912,0.8029,0.938,0.8135,113.5,1.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,829,0.912,0.8029,0.938,0.8135,113.5,1.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,830,0.912,0.8029,0.912,0.8029,113.5,0.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,831,0.912,0.8029,0.912,0.8029,113.5,0.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,832,0.912,0.8029,0.912,0.8029,113.5,0.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,833,0.912,0.8029,0.912,0.8029,113.5,0.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,834,0.912,0.8029,0.912,0.8029,113.5,0.0,170.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,835,0.9103,0.8009,0.9103,0.8009,113.0,0.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,836,0.9103,0.8009,0.9103,0.8009,113.0,0.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,837,0.9103,0.8009,0.9103,0.8009,113.0,0.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,838,0.9124,0.8115,0.9124,0.8115,113.5,0.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,839,0.9086,0.7991,0.9086,0.7991,112.5,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,840,0.9086,0.7991,0.9086,0.7991,112.5,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,841,0.9086,0.7991,0.9086,0.7991,112.5,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,842,0.9086,0.7991,0.9086,0.7991,112.5,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,843,0.9065,0.7885,0.9065,0.7885,112.0,0.0,172.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,844,0.9065,0.7885,0.9065,0.7885,112.0,0.0,172.5
