scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,181,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,182,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,183,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,184,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,185,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,186,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,187,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,188,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,189,0.8775,0.8733,0.8775,0.8733,227.0,0.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,190,0.8745,0.8655,0.8745,0.8655,225.5,0.0,25.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,191,0.8721,0.8636,0.8721,0.8636,224.5,0.0,26.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,192,0.8721,0.8636,0.8721,0.8636,224.5,0.0,26.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,193,0.8721,0.8636,0.8721,0.8636,224.5,0.0,26.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,194,0.8721,0.8636,0.8721,0.8636,224.5,0.0,26.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,195,0.8708,0.8626,0.8708,0.8626,224.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,196,0.8708,0.8626,0.8708,0.8626,224.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,197,0.8708,0.8626,0.8708,0.8626,224.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,198,0.8708,0.8626,0.8708,0.8626,224.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,199,0.8708,0.8626,0.8708,0.8626,224.0,0.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,200,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,201,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,202,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,203,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,204,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,205,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,206,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,207,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,208,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,209,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,210,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,211,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,212,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,213,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,214,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,215,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,216,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,217,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,218,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,219,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,220,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,221,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,222,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,223,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,224,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,225,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,226,0.8696,0.8615,0.8696,0.8615,223.5,0.0,27.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,227,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,228,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,229,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,230,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,231,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,232,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,233,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,234,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,235,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,236,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,237,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,238,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,239,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,240,0.8627,0.859,0.8627,0.859,222.0,0.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,241,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,242,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,243,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,244,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,245,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,246,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,247,0.8619,0.856,0.8619,0.856,221.5,0.0,29.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,248,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,249,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,250,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,251,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,252,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,253,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,254,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,255,0.8608,0.8545,0.8608,0.8545,221.0,0.0,30.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,256,0.8588,0.8529,0.8588,0.8529,220.0,0.0,31.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,257,0.8588,0.8529,0.8588,0.8529,220.0,0.0,31.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,258,0.8588,0.8529,0.8588,0.8529,220.0,0.0,31.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,259,0.8588,0.8529,0.8588,0.8529,220.0,0.0,31.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,260,0.8588,0.8529,0.8588,0.8529,220.0,0.0,31.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,261,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,262,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,263,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,264,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,265,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,266,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,267,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,268,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,269,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,270,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,271,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,272,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,273,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,274,0.8482,0.8445,0.8482,0.8445,218.0,0.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,275,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,276,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,277,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,278,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,279,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,280,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,281,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,282,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,283,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,284,0.856,0.8571,0.8595,0.871,219.5,1.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,285,0.8542,0.8502,0.8542,0.8502,219.0,0.0,33.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,286,0.8542,0.8502,0.8542,0.8502,219.0,0.0,33.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,287,0.8576,0.851,0.8576,0.851,219.5,0.0,33.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,288,0.8619,0.8569,0.8619,0.8569,221.5,0.0,33.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,289,0.8619,0.8569,0.8619,0.8569,221.5,0.0,33.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,290,0.8594,0.8502,0.8619,0.8569,220.5,1.0,34.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,291,0.8603,0.8539,0.8619,0.8569,221.0,0.5,34.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,292,0.8603,0.8539,0.8619,0.8569,221.0,0.5,34.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,293,0.8603,0.8539,0.8619,0.8569,221.0,0.5,34.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,294,0.8565,0.8528,0.8565,0.8528,220.0,0.0,36.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,295,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,296,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,297,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,298,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,299,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,300,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,301,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,302,0.8552,0.8474,0.8552,0.8474,219.5,0.0,36.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,303,0.8539,0.8465,0.8539,0.8465,219.0,0.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,304,0.8525,0.8457,0.8525,0.8457,218.5,0.0,37.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,305,0.8525,0.8457,0.8525,0.8457,218.5,0.0,37.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,306,0.8525,0.8457,0.8525,0.8457,218.5,0.0,37.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,307,0.8525,0.8457,0.8525,0.8457,218.5,0.0,37.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,308,0.8514,0.8449,0.8514,0.8449,218.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,309,0.8514,0.8449,0.8514,0.8449,218.0,0.0,38.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,310,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,311,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,312,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,313,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,314,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,315,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,316,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,317,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,318,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,319,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,320,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,321,0.8469,0.843,0.8469,0.843,217.5,0.0,38.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,322,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,323,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,324,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,325,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,326,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,327,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,328,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,329,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,330,0.8454,0.8392,0.8454,0.8392,217.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,331,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,332,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,333,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,334,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,335,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,336,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,337,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,338,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,339,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,340,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,341,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,342,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,343,0.8462,0.8416,0.8462,0.8416,217.5,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,344,0.8515,0.845,0.8515,0.845,219.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,345,0.8535,0.8467,0.8535,0.8467,220.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,346,0.8535,0.8467,0.8535,0.8467,220.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,347,0.8535,0.8467,0.8535,0.8467,220.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,348,0.8535,0.8467,0.8535,0.8467,220.0,0.0,39.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,349,0.8543,0.8475,0.8543,0.8475,220.5,0.0,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,350,0.8543,0.8475,0.8602,0.8485,220.5,0.5,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,351,0.8569,0.8513,0.8627,0.8523,222.0,0.5,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,352,0.8588,0.8526,0.8843,0.8573,222.5,2.0,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,353,0.8588,0.8526,0.8843,0.8573,222.5,2.0,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,354,0.8551,0.8499,0.8806,0.8545,221.0,2.0,41.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,355,0.8526,0.846,0.8781,0.8507,219.5,2.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,356,0.8526,0.846,0.8781,0.8507,219.5,2.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,357,0.8506,0.8447,0.8762,0.8494,219.0,2.0,43.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,358,0.8506,0.8447,0.8703,0.8484,219.0,1.5,43.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,359,0.8506,0.8447,0.8703,0.8484,219.0,1.5,43.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,360,0.8506,0.8447,0.8703,0.8484,219.0,1.5,43.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,361,0.8506,0.8447,0.8703,0.8484,219.0,1.5,43.5
