scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6395,0.8816,0.8179,0.8967,0.8195,225.0,1.0,1372.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6396,0.8816,0.8179,0.8967,0.8195,225.0,1.0,1372.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6397,0.8816,0.8179,0.8967,0.8195,225.0,1.0,1372.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6398,0.8805,0.8147,0.8956,0.8163,224.5,1.0,1373.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6399,0.8805,0.8147,0.8956,0.8163,224.5,1.0,1373.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6400,0.8797,0.8135,0.8948,0.8151,224.0,1.0,1373.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6401,0.8797,0.8135,0.8948,0.8151,224.0,1.0,1373.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6402,0.8797,0.8135,0.8948,0.8151,224.0,1.0,1373.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6403,0.8797,0.8135,0.8948,0.8151,224.0,1.0,1373.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6404,0.8797,0.8135,0.8948,0.8151,224.0,1.0,1373.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6405,0.8845,0.8134,0.892,0.8142,224.0,0.5,1374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6406,0.8845,0.8134,0.892,0.8142,224.0,0.5,1374.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6407,0.8827,0.8102,0.8903,0.811,223.0,0.5,1375.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6408,0.8827,0.8102,0.8903,0.811,223.0,0.5,1375.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6409,0.8827,0.8102,0.8903,0.811,223.0,0.5,1375.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6410,0.8752,0.8094,0.8752,0.8094,222.5,0.0,1375.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6411,0.8752,0.8094,0.8752,0.8094,222.5,0.0,1375.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6412,0.8752,0.8094,0.8752,0.8094,222.5,0.0,1377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6413,0.8752,0.8094,0.8752,0.8094,222.5,0.0,1377.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6414,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6415,0.8749,0.8118,0.8749,0.8118,222.5,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6416,0.8749,0.8118,0.8749,0.8118,222.5,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6417,0.8749,0.8118,0.8749,0.8118,222.5,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6418,0.8749,0.8118,0.8749,0.8118,222.5,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6419,0.8749,0.8118,0.8749,0.8118,222.5,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6420,0.8749,0.8118,0.8749,0.8118,222.5,0.0,1377.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6421,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6422,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6423,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6424,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6425,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6426,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6427,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6428,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6429,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6430,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6431,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6432,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6433,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6434,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6435,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6436,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6437,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6438,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6439,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6440,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6441,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6442,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6443,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6444,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6445,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6446,0.8736,0.8084,0.8736,0.8084,222.0,0.0,1378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6447,0.8703,0.8075,0.8703,0.8075,221.5,0.0,1378.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6448,0.8656,0.8029,0.8726,0.8072,220.0,1.5,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6449,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6450,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6451,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6452,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6453,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6454,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6455,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6456,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6457,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6458,0.8738,0.8086,0.8738,0.8086,222.0,0.0,1380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6459,0.8729,0.8045,0.8729,0.8045,221.5,0.0,1380.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6460,0.8878,0.8131,0.8928,0.814,224.5,0.5,1380.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6461,0.8878,0.8131,0.8928,0.814,224.5,0.5,1380.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6462,0.8878,0.8131,0.8928,0.814,224.5,0.5,1380.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6463,0.8808,0.8088,0.8858,0.8097,223.0,0.5,1382.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6464,0.8808,0.8088,0.8858,0.8097,223.0,0.5,1382.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6465,0.8707,0.807,0.8707,0.807,222.0,0.0,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6466,0.8707,0.807,0.8707,0.807,222.0,0.0,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6467,0.8707,0.807,0.8707,0.807,222.0,0.0,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6468,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6469,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6470,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6471,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6472,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6473,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6474,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6475,0.8804,0.8163,0.883,0.8189,225.0,0.5,1383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6476,0.8799,0.8153,0.8799,0.8153,224.5,0.0,1384.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6477,0.875,0.8085,0.875,0.8085,222.5,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6478,0.8768,0.8139,0.8768,0.8139,223.0,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6479,0.8768,0.8139,0.8768,0.8139,223.0,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6480,0.8768,0.8139,0.8768,0.8139,223.0,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6481,0.8768,0.8139,0.8768,0.8139,223.0,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6482,0.8768,0.8139,0.8768,0.8139,223.0,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6483,0.8768,0.8139,0.8768,0.8139,223.0,0.0,1386.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6484,0.8726,0.8123,0.8726,0.8123,222.5,0.0,1386.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6485,0.8726,0.8123,0.8726,0.8123,222.5,0.0,1386.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6486,0.8726,0.8123,0.8726,0.8123,222.5,0.0,1386.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6487,0.8674,0.8072,0.8674,0.8072,221.5,0.0,1387.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6488,0.8674,0.8072,0.8674,0.8072,221.5,0.0,1387.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6489,0.8674,0.8072,0.8674,0.8072,221.5,0.0,1387.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6490,0.8674,0.8072,0.8674,0.8072,221.5,0.0,1387.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6491,0.8674,0.8072,0.8674,0.8072,221.5,0.0,1387.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6492,0.8674,0.8072,0.8674,0.8072,221.5,0.0,1387.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6493,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6494,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6495,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6496,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6497,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6498,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6499,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6500,0.8655,0.8019,0.8655,0.8019,221.0,0.0,1388.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6501,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6502,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6503,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6504,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6505,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6506,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6507,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6508,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6509,0.8584,0.7969,0.8584,0.7969,219.5,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6510,0.8717,0.8078,0.8717,0.8078,222.0,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6511,0.8717,0.8078,0.8717,0.8078,222.0,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6512,0.8717,0.8078,0.8717,0.8078,222.0,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6513,0.8717,0.8078,0.8717,0.8078,222.0,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6514,0.8717,0.8078,0.8717,0.8078,222.0,0.0,1389.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6515,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6516,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6517,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6518,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6519,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6520,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6521,0.8676,0.8065,0.8676,0.8065,221.5,0.0,1390.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6522,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6523,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6524,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6525,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6526,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6527,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6528,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6529,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6530,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6531,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6532,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6533,0.8668,0.8057,0.8668,0.8057,221.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6534,0.8753,0.8104,0.8753,0.8104,223.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6535,0.8753,0.8104,0.8753,0.8104,223.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6536,0.8753,0.8104,0.8753,0.8104,223.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6537,0.8753,0.8104,0.8753,0.8104,223.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6538,0.8753,0.8104,0.8753,0.8104,223.0,0.0,1390.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6539,0.8742,0.809,0.8742,0.809,222.5,0.0,1391.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6540,0.8677,0.8061,0.8677,0.8061,222.0,0.0,1391.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6541,0.8619,0.8033,0.8619,0.8033,221.5,0.0,1392.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6542,0.8504,0.7979,0.8504,0.7979,220.5,0.0,1393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6543,0.8504,0.7979,0.8504,0.7979,220.5,0.0,1393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6544,0.8504,0.7979,0.8504,0.7979,220.5,0.0,1393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6545,0.8504,0.7979,0.8504,0.7979,220.5,0.0,1393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6546,0.8504,0.7979,0.8504,0.7979,220.5,0.0,1393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6547,0.8574,0.802,0.8574,0.802,222.5,0.0,1393.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6548,0.8499,0.7987,0.8499,0.7987,221.0,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6549,0.8562,0.8017,0.8562,0.8017,222.5,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6550,0.8724,0.8075,0.8724,0.8075,225.0,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6551,0.8724,0.8075,0.8724,0.8075,225.0,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6552,0.8835,0.817,0.8835,0.817,229.0,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6553,0.8835,0.817,0.8835,0.817,229.0,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6554,0.8928,0.8278,0.8928,0.8278,232.0,0.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6555,0.8939,0.8311,0.9059,0.8335,232.5,1.0,1394.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6556,0.8904,0.8299,0.9024,0.8324,232.0,1.0,1395.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6557,0.8984,0.8386,0.9245,0.8538,235.5,2.5,1395.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6558,0.8922,0.8356,0.9183,0.8508,234.0,2.5,1397.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6559,0.8868,0.8385,0.9083,0.8495,234.5,2.0,1398.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6560,0.8775,0.8278,0.8989,0.8388,231.5,2.0,1401.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6561,0.8775,0.8278,0.8989,0.8388,231.5,2.0,1401.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6562,0.8754,0.8262,0.8968,0.8371,230.5,2.0,1402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6563,0.8754,0.8262,0.8968,0.8371,230.5,2.0,1402.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6564,0.8745,0.8246,0.8959,0.8355,230.0,2.0,1402.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6565,0.8734,0.8233,0.8949,0.8343,229.5,2.0,1403.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6566,0.8734,0.8233,0.8828,0.8318,229.5,1.0,1403.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6567,0.8734,0.8233,0.8828,0.8318,229.5,1.0,1403.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6568,0.8734,0.8233,0.8828,0.8318,229.5,1.0,1403.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6569,0.8673,0.8174,0.8673,0.8174,228.5,0.0,1404.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,6570,0.8653,0.8147,0.8653,0.8147,227.5,0.0,1405.0
