scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5718,0.8655,0.7834,0.893,0.8002,216.6667,3.0,1279.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5719,0.8655,0.7834,0.893,0.8002,216.6667,3.0,1279.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5720,0.8733,0.7889,0.9079,0.8231,218.0,4.3333,1280.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5721,0.8733,0.7889,0.9079,0.8231,218.0,4.3333,1280.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5722,0.8733,0.7889,0.9079,0.8231,218.0,4.3333,1280.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5723,0.8761,0.7933,0.9108,0.8274,218.6667,4.3333,1280.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5724,0.8761,0.7933,0.9108,0.8274,218.6667,4.3333,1280.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5725,0.8761,0.7933,0.9108,0.8274,218.6667,4.3333,1280.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5726,0.869,0.7851,0.901,0.8174,217.0,4.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5727,0.869,0.7851,0.901,0.8174,217.0,4.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5728,0.869,0.7851,0.901,0.8174,217.0,4.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5729,0.8673,0.7839,0.8993,0.8162,216.6667,4.0,1282.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5730,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5731,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5732,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5733,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5734,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5735,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5736,0.8657,0.7829,0.8977,0.8152,216.3333,4.0,1282.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5737,0.864,0.7813,0.896,0.8136,216.0,4.0,1283.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5738,0.864,0.7813,0.896,0.8136,216.0,4.0,1283.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5739,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5740,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5741,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5742,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5743,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5744,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5745,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5746,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5747,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5748,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5749,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5750,0.8685,0.7967,0.896,0.8136,217.0,3.0,1284.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5751,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5752,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5753,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5754,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5755,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5756,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5757,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5758,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5759,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5760,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5761,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5762,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5763,0.864,0.7813,0.8915,0.7981,216.0,3.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5764,0.8661,0.7834,0.9008,0.8022,216.3333,3.6667,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5765,0.8661,0.7834,0.9008,0.8022,216.3333,3.6667,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5766,0.8661,0.7834,0.9008,0.8022,216.3333,3.6667,1285.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5767,0.864,0.7813,0.8986,0.8001,216.0,3.6667,1285.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5768,0.864,0.7813,0.8986,0.8001,216.0,3.6667,1285.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5769,0.864,0.7813,0.8986,0.8001,216.0,3.6667,1285.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5770,0.864,0.7813,0.8986,0.8001,216.0,3.6667,1285.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5771,0.864,0.7813,0.8986,0.8001,216.0,3.6667,1285.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5772,0.864,0.7813,0.8986,0.8001,216.0,3.6667,1285.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5773,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5774,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5775,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5776,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5777,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5778,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5779,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5780,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5781,0.8711,0.7832,0.8986,0.8001,216.6667,3.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5782,0.8688,0.7764,0.8963,0.7933,215.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5783,0.8688,0.7764,0.8963,0.7933,215.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5784,0.8688,0.7764,0.8963,0.7933,215.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5785,0.8688,0.7764,0.8963,0.7933,215.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5786,0.8722,0.7805,0.8997,0.7974,216.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5787,0.8722,0.7805,0.8997,0.7974,216.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5788,0.8722,0.7805,0.8997,0.7974,216.6667,3.0,1287.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5789,0.8688,0.7764,0.8963,0.7933,215.6667,3.0,1288.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5790,0.8688,0.7764,0.9026,0.8071,215.6667,4.3333,1288.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5791,0.8688,0.7764,0.9026,0.8071,215.6667,4.3333,1288.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5792,0.8738,0.7867,0.9051,0.816,218.3333,4.3333,1288.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5793,0.873,0.786,0.9043,0.8152,218.0,4.3333,1288.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5794,0.8735,0.7866,0.9036,0.8135,218.0,4.0,1288.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5795,0.8707,0.7801,0.9008,0.807,216.6667,4.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5796,0.8707,0.7801,0.9008,0.807,216.6667,4.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5797,0.8707,0.7801,0.9008,0.807,216.6667,4.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5798,0.8707,0.7801,0.9008,0.807,216.6667,4.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5799,0.8707,0.7801,0.9008,0.807,216.6667,4.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5800,0.8707,0.7801,0.8982,0.7969,216.6667,3.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5801,0.8698,0.7795,0.8974,0.7963,216.3333,3.0,1290.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5802,0.8698,0.7795,0.8974,0.7963,216.3333,3.0,1290.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5803,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5804,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5805,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5806,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5807,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5808,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5809,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5810,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5811,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5812,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5813,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5814,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5815,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5816,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5817,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5818,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5819,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5820,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5821,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5822,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5823,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5824,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5825,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5826,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5827,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5828,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5829,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5830,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5831,0.8693,0.7772,0.8968,0.7941,216.0,3.0,1290.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5832,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5833,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5834,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5835,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5836,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5837,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5838,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5839,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5840,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5841,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5842,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5843,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5844,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5845,0.8658,0.7746,0.8913,0.7907,215.0,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5846,0.8658,0.7746,0.8913,0.7907,215.0,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5847,0.8658,0.7746,0.8913,0.7907,215.0,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5848,0.8658,0.7746,0.8913,0.7907,215.0,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5849,0.8658,0.7746,0.8913,0.7907,215.0,2.6667,1292.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5850,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5851,0.8645,0.7738,0.89,0.7899,214.6667,2.6667,1292.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5852,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5853,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5854,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5855,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5856,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5857,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5858,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5859,0.8605,0.7727,0.886,0.7888,214.0,2.6667,1293.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5860,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5861,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5862,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5863,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5864,0.8571,0.7704,0.8833,0.7908,213.0,3.0,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5865,0.8637,0.7904,0.8892,0.8065,215.3333,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5866,0.8637,0.7904,0.8892,0.8065,215.3333,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5867,0.8637,0.7904,0.8892,0.8065,215.3333,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5868,0.8637,0.7904,0.8892,0.8065,215.3333,2.6667,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5869,0.8624,0.7817,0.8879,0.7978,214.6667,2.6667,1295.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5870,0.8586,0.7736,0.8841,0.7897,213.6667,2.6667,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5871,0.8586,0.7736,0.8841,0.7897,213.6667,2.6667,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5872,0.8586,0.7736,0.8841,0.7897,213.6667,2.6667,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5873,0.8586,0.7736,0.8841,0.7897,213.6667,2.6667,1296.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5874,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5875,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5876,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5877,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5878,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5879,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5880,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5881,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5882,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5883,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5884,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5885,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5886,0.8571,0.7704,0.8826,0.7864,213.0,2.6667,1296.6667
