scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6004,0.8497,0.7968,0.8654,0.7995,212.3333,1.3333,673.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6005,0.8497,0.7968,0.8654,0.7995,212.3333,1.3333,673.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6006,0.8497,0.7968,0.8654,0.7995,212.3333,1.3333,673.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6007,0.8488,0.7958,0.8646,0.7985,212.0,1.3333,673.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6008,0.8564,0.7964,0.8823,0.8025,213.0,2.6667,675.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6009,0.8587,0.8013,0.8841,0.8068,214.0,2.3333,675.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6010,0.8587,0.8013,0.8841,0.8068,214.0,2.3333,675.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6011,0.8569,0.7993,0.8823,0.8048,213.0,2.3333,676.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6012,0.8573,0.7983,0.8794,0.8029,213.0,2.0,676.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6013,0.8562,0.7972,0.8783,0.8017,212.3333,2.0,677.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6014,0.8572,0.7998,0.8793,0.8044,212.6667,2.0,677.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6015,0.8523,0.7964,0.8745,0.801,211.6667,2.0,678.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6016,0.8523,0.7964,0.8745,0.801,211.6667,2.0,678.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6017,0.8523,0.7964,0.8745,0.801,211.6667,2.0,678.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6018,0.8523,0.7964,0.8745,0.801,211.6667,2.0,678.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6019,0.8554,0.7932,0.8712,0.7959,211.6667,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6020,0.8554,0.7932,0.8712,0.7959,211.6667,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6021,0.8554,0.7932,0.8712,0.7959,211.6667,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6022,0.8554,0.7932,0.8712,0.7959,211.6667,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6023,0.8554,0.7932,0.8712,0.7959,211.6667,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6024,0.8554,0.7932,0.8712,0.7959,211.6667,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6025,0.8605,0.7979,0.8763,0.8006,213.0,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6026,0.8615,0.7988,0.8772,0.8015,213.3333,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6027,0.8615,0.7988,0.8772,0.8015,213.3333,1.3333,679.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6028,0.8707,0.8005,0.8864,0.8032,214.6667,1.3333,679.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6029,0.8707,0.8005,0.8864,0.8032,214.6667,1.3333,679.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6030,0.8707,0.8005,0.8864,0.8032,214.6667,1.3333,679.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6031,0.8694,0.7994,0.8852,0.8021,214.3333,1.3333,680.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6032,0.8671,0.7978,0.8829,0.8005,213.6667,1.3333,680.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6033,0.8671,0.7978,0.8829,0.8005,213.6667,1.3333,680.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6034,0.8671,0.7978,0.8829,0.8005,213.6667,1.3333,680.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6035,0.8671,0.7978,0.8829,0.8005,213.6667,1.3333,680.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6036,0.8671,0.7978,0.8829,0.8005,213.6667,1.3333,680.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6037,0.8659,0.7986,0.8817,0.8013,213.6667,1.3333,681.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6038,0.8659,0.7986,0.8817,0.8013,213.6667,1.3333,681.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6039,0.8713,0.8101,0.8891,0.8169,215.3333,2.3333,681.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6040,0.8726,0.8117,0.8891,0.8169,216.0,1.6667,681.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6041,0.8698,0.8109,0.8863,0.8161,215.6667,1.6667,681.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6042,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6043,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6044,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6045,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6046,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6047,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6048,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6049,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6050,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6051,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6052,0.8687,0.8107,0.8845,0.8135,215.0,1.3333,682.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6053,0.8629,0.8088,0.8787,0.8116,214.0,1.3333,683.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6054,0.8629,0.8088,0.8787,0.8116,214.0,1.3333,683.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6055,0.8601,0.7967,0.8759,0.7994,212.6667,1.3333,684.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6056,0.8626,0.8001,0.8784,0.8028,213.3333,1.3333,684.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6057,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6058,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6059,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6060,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6061,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6062,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6063,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6064,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6065,0.86,0.7979,0.8758,0.8006,212.6667,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6066,0.8722,0.8092,0.8879,0.8119,216.0,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6067,0.8722,0.8092,0.8879,0.8119,216.0,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6068,0.8722,0.8092,0.8879,0.8119,216.0,1.3333,685.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6069,0.869,0.8047,0.8847,0.8075,215.0,1.3333,686.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6070,0.869,0.8047,0.8847,0.8075,215.0,1.3333,686.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6071,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6072,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6073,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6074,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6075,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6076,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6077,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6078,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6079,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6080,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6081,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6082,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6083,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6084,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6085,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6086,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6087,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6088,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6089,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6090,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6091,0.8664,0.803,0.8821,0.8058,214.3333,1.3333,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6092,0.8567,0.8046,0.8792,0.8086,215.0,2.0,688.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6093,0.8581,0.8061,0.8806,0.8101,215.6667,2.0,688.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6094,0.8581,0.8061,0.8806,0.8101,215.6667,2.0,688.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6095,0.8602,0.8086,0.8828,0.8126,216.6667,2.0,688.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6096,0.8602,0.8086,0.8828,0.8126,216.6667,2.0,688.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6097,0.8617,0.8103,0.9028,0.8237,217.0,4.6667,688.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6098,0.8581,0.8069,0.8991,0.8202,215.3333,4.6667,690.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6099,0.8584,0.8072,0.8979,0.8188,215.0,4.3333,691.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6100,0.8575,0.8063,0.8971,0.8179,214.6667,4.3333,691.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6101,0.859,0.808,0.8971,0.8179,215.0,4.0,691.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6102,0.859,0.808,0.8888,0.8158,215.0,3.3333,691.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6103,0.859,0.808,0.8888,0.8158,215.0,3.3333,691.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6104,0.859,0.808,0.8888,0.8158,215.0,3.3333,691.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6105,0.8608,0.8101,0.8907,0.8178,216.0,3.3333,691.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6106,0.8604,0.806,0.8862,0.8127,215.6667,2.6667,692.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6107,0.8617,0.8082,0.8862,0.8127,216.0,2.3333,692.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6108,0.8617,0.8082,0.8862,0.8127,216.0,2.3333,692.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6109,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6110,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6111,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6112,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6113,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6114,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6115,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6116,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6117,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6118,0.8606,0.8069,0.8851,0.8114,215.3333,2.3333,693.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6119,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6120,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6121,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6122,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6123,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6124,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6125,0.8553,0.8041,0.8798,0.8086,214.3333,2.3333,694.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6126,0.8538,0.8023,0.8783,0.8068,213.6667,2.3333,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6127,0.8538,0.8023,0.8783,0.8068,213.6667,2.3333,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6128,0.8538,0.8023,0.8783,0.8068,213.6667,2.3333,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6129,0.8575,0.8051,0.8836,0.8155,215.0,3.0,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6130,0.8575,0.8051,0.8836,0.8155,215.0,3.0,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6131,0.8575,0.8051,0.8703,0.8133,215.0,2.0,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6132,0.8575,0.8051,0.8703,0.8133,215.0,2.0,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6133,0.8575,0.8051,0.8703,0.8133,215.0,2.0,694.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6134,0.8564,0.8046,0.8692,0.8127,214.6667,2.0,695.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6135,0.8549,0.8034,0.8678,0.8116,214.3333,2.0,695.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6136,0.8549,0.8034,0.8678,0.8116,214.3333,2.0,695.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6137,0.8634,0.8067,0.8763,0.8149,216.0,2.0,695.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6138,0.8634,0.8067,0.8763,0.8149,216.0,2.0,695.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6139,0.8634,0.8067,0.8763,0.8149,216.0,2.0,695.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6140,0.8652,0.8104,0.8773,0.8156,216.6667,1.6667,696.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6141,0.8652,0.8104,0.8773,0.8156,216.6667,1.6667,696.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6142,0.8652,0.8104,0.8773,0.8156,216.6667,1.6667,696.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6143,0.8652,0.8104,0.8773,0.8156,216.6667,1.6667,696.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6144,0.8632,0.8083,0.8752,0.8135,215.6667,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6145,0.8632,0.8083,0.8752,0.8135,215.6667,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6146,0.8632,0.8083,0.8752,0.8135,215.6667,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6147,0.8652,0.8128,0.8772,0.8181,216.6667,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6148,0.8652,0.8128,0.8772,0.8181,216.6667,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6149,0.8718,0.8212,0.8839,0.8264,218.3333,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6150,0.8718,0.8212,0.8839,0.8264,218.3333,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6151,0.8718,0.8212,0.8839,0.8264,218.3333,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6152,0.8718,0.8212,0.8839,0.8264,218.3333,1.6667,697.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6153,0.8707,0.8181,0.8827,0.8233,217.6667,1.6667,697.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6154,0.8707,0.8181,0.8827,0.8233,217.6667,1.6667,697.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6155,0.8735,0.8268,0.8855,0.8321,219.0,1.6667,697.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6156,0.8735,0.8268,0.8855,0.8321,219.0,1.6667,697.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6157,0.8735,0.8268,0.8855,0.8321,219.0,1.6667,697.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6158,0.8718,0.822,0.8839,0.8272,218.3333,1.6667,698.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6159,0.8718,0.822,0.8839,0.8272,218.3333,1.6667,698.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6160,0.8718,0.822,0.8839,0.8272,218.3333,1.6667,698.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6161,0.8718,0.822,0.8839,0.8272,218.3333,1.6667,698.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6162,0.8718,0.822,0.8839,0.8272,218.3333,1.6667,698.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6163,0.871,0.8172,0.8831,0.8224,218.0,1.6667,698.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6164,0.871,0.8172,0.8831,0.8224,218.0,1.6667,698.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6165,0.8638,0.8131,0.875,0.8154,217.0,1.3333,699.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6166,0.8638,0.8131,0.875,0.8154,217.0,1.3333,699.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6167,0.8638,0.8131,0.875,0.8154,217.0,1.3333,699.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6168,0.8613,0.806,0.8705,0.8078,216.3333,1.0,700.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6169,0.8613,0.806,0.8705,0.8078,216.3333,1.0,700.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6170,0.8602,0.8037,0.8695,0.8055,215.6667,1.0,701.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6171,0.8602,0.8037,0.8695,0.8055,215.6667,1.0,701.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6172,0.8602,0.8037,0.8695,0.8055,215.6667,1.0,701.3333
