scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5587,0.8997,0.7724,0.9004,0.7731,213.0,0.3333,2396.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5588,0.9046,0.7843,0.9175,0.8,215.3333,2.3333,2396.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5589,0.9046,0.7843,0.9175,0.8,215.3333,2.3333,2396.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5590,0.8998,0.7848,0.9106,0.7966,214.3333,1.6667,2397.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5591,0.8985,0.7806,0.9082,0.7905,213.6667,1.3333,2398.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5592,0.9063,0.7908,0.9092,0.7915,216.0,0.3333,2399.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5593,0.9126,0.7994,0.9155,0.8001,218.3333,0.3333,2399.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5594,0.9099,0.7992,0.9128,0.7999,217.6667,0.3333,2401.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5595,0.9085,0.7962,0.9114,0.7969,217.0,0.3333,2401.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5596,0.907,0.7918,0.9099,0.7925,216.3333,0.3333,2402.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5597,0.9034,0.7846,0.9034,0.7846,215.3333,0.0,2403.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5598,0.9034,0.7846,0.9034,0.7846,215.3333,0.0,2403.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5599,0.9034,0.7846,0.9034,0.7846,215.3333,0.0,2403.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5600,0.9008,0.7796,0.9008,0.7796,214.0,0.0,2405.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5601,0.8979,0.7789,0.8979,0.7789,213.6667,0.0,2405.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5602,0.8974,0.7783,0.8974,0.7783,213.3333,0.0,2405.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5603,0.8872,0.7612,0.8872,0.7612,211.3333,0.0,2407.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5604,0.8872,0.7612,0.8872,0.7612,211.3333,0.0,2407.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5605,0.8872,0.7612,0.8872,0.7612,211.3333,0.0,2407.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5606,0.8872,0.7612,0.8872,0.7612,211.3333,0.0,2407.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5607,0.8951,0.7686,0.8951,0.7686,213.3333,0.0,2407.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5608,0.8939,0.7676,0.8939,0.7676,213.0,0.0,2408.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5609,0.8939,0.7676,0.8939,0.7676,213.0,0.0,2408.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5610,0.8913,0.7656,0.8913,0.7656,212.0,0.0,2409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5611,0.8913,0.7656,0.8913,0.7656,212.0,0.0,2409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5612,0.8913,0.7656,0.8913,0.7656,212.0,0.0,2409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5613,0.8913,0.7656,0.8913,0.7656,212.0,0.0,2409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5614,0.8913,0.7656,0.8913,0.7656,212.0,0.0,2409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5615,0.8927,0.7674,0.8927,0.7674,212.6667,0.0,2409.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5616,0.9021,0.7868,0.9033,0.7908,215.6667,0.3333,2410.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5617,0.9008,0.7849,0.9109,0.7914,215.0,1.6667,2410.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5618,0.899,0.7824,0.9069,0.7883,214.0,1.3333,2412.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5619,0.8974,0.7804,0.9053,0.7862,213.3333,1.3333,2412.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5620,0.9043,0.7912,0.9054,0.7952,216.0,0.3333,2414.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5621,0.9049,0.792,0.9094,0.7989,216.3333,1.0,2414.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5622,0.8993,0.7833,0.901,0.7847,215.0,0.3333,2415.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5623,0.8985,0.7823,0.8985,0.7823,214.3333,0.0,2416.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5624,0.8985,0.7823,0.8985,0.7823,214.3333,0.0,2416.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5625,0.8985,0.7823,0.8985,0.7823,214.3333,0.0,2416.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5626,0.894,0.7731,0.894,0.7731,212.0,0.0,2419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5627,0.8977,0.7769,0.8986,0.7782,213.6667,0.3333,2419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5628,0.8977,0.7769,0.8986,0.7782,213.6667,0.3333,2419.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5629,0.8952,0.7753,0.8952,0.7753,213.3333,0.0,2419.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5630,0.8922,0.7728,0.8922,0.7728,212.3333,0.0,2420.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5631,0.8885,0.769,0.8885,0.769,211.3333,0.0,2421.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5632,0.8872,0.7679,0.8872,0.7679,210.6667,0.0,2422.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5633,0.8866,0.7671,0.8866,0.7671,210.3333,0.0,2422.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5634,0.8853,0.7642,0.8853,0.7642,209.6667,0.0,2423.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5635,0.8853,0.7642,0.8853,0.7642,209.6667,0.0,2423.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5636,0.8853,0.7642,0.8853,0.7642,209.6667,0.0,2423.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5637,0.8837,0.7573,0.8837,0.7573,208.6667,0.0,2424.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5638,0.8834,0.7576,0.8834,0.7576,208.6667,0.0,2424.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5639,0.8873,0.7693,0.8873,0.7693,210.0,0.0,2424.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5640,0.885,0.7681,0.885,0.7681,209.6667,0.0,2425.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5641,0.8846,0.7672,0.8846,0.7672,209.6667,0.0,2426.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5642,0.8834,0.7585,0.8834,0.7585,209.0,0.0,2426.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5643,0.8814,0.7554,0.8814,0.7554,208.3333,0.0,2427.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5644,0.8838,0.7576,0.8838,0.7576,209.3333,0.0,2427.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5645,0.8861,0.763,0.8861,0.763,210.3333,0.0,2427.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5646,0.8861,0.763,0.8861,0.763,210.3333,0.0,2427.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5647,0.8861,0.763,0.8861,0.763,210.3333,0.0,2427.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5648,0.8895,0.7657,0.8895,0.7657,211.3333,0.0,2428.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5649,0.8893,0.7656,0.8893,0.7656,211.3333,0.0,2428.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5650,0.8928,0.7698,0.8928,0.7698,212.6667,0.0,2428.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5651,0.8888,0.7619,0.8888,0.7619,211.3333,0.0,2429.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5652,0.8853,0.7598,0.8853,0.7598,210.3333,0.0,2430.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5653,0.8853,0.7598,0.8853,0.7598,210.3333,0.0,2430.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5654,0.8853,0.7598,0.8853,0.7598,210.3333,0.0,2430.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5655,0.8834,0.7583,0.8834,0.7583,209.6667,0.0,2431.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5656,0.8834,0.7583,0.8834,0.7583,209.6667,0.0,2431.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5657,0.8828,0.7578,0.8828,0.7578,209.3333,0.0,2431.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5658,0.8828,0.7578,0.8828,0.7578,209.3333,0.0,2431.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5659,0.8806,0.7572,0.8806,0.7572,209.0,0.0,2432.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5660,0.8762,0.749,0.8762,0.749,207.0,0.0,2434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5661,0.8762,0.749,0.8762,0.749,207.0,0.0,2434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5662,0.8762,0.749,0.8762,0.749,207.0,0.0,2434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5663,0.8762,0.749,0.8762,0.749,207.0,0.0,2434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5664,0.8762,0.749,0.8762,0.749,207.0,0.0,2434.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5665,0.8746,0.7455,0.8746,0.7455,206.6667,0.0,2434.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5666,0.8746,0.7455,0.8746,0.7455,206.6667,0.0,2434.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5667,0.876,0.7538,0.877,0.7578,207.3333,0.3333,2435.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5668,0.876,0.7538,0.877,0.7578,207.3333,0.3333,2435.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5669,0.876,0.7538,0.877,0.7578,207.3333,0.3333,2435.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5670,0.876,0.7538,0.877,0.7578,207.3333,0.3333,2435.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5671,0.8722,0.7483,0.8722,0.7483,206.3333,0.0,2436.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5672,0.8722,0.7483,0.8722,0.7483,206.3333,0.0,2436.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5673,0.8714,0.7472,0.8714,0.7472,206.0,0.0,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5674,0.8714,0.7472,0.8714,0.7472,206.0,0.0,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5675,0.8714,0.7472,0.8714,0.7472,206.0,0.0,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5676,0.8714,0.7472,0.8714,0.7472,206.0,0.0,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5677,0.8741,0.7489,0.8741,0.7489,206.6667,0.0,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5678,0.8741,0.7489,0.8741,0.7489,206.6667,0.0,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5679,0.8837,0.7599,0.8861,0.765,209.6667,0.6667,2436.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5680,0.8829,0.7605,0.8845,0.7644,209.3333,0.3333,2437.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5681,0.8789,0.7592,0.8805,0.7631,209.0,0.3333,2438.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5682,0.8782,0.7584,0.8798,0.7623,208.6667,0.3333,2438.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5683,0.8792,0.7603,0.8792,0.7603,208.6667,0.0,2438.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5684,0.8792,0.7603,0.8866,0.7635,208.6667,1.3333,2438.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5685,0.88,0.7597,0.8851,0.7609,209.0,0.3333,2440.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5686,0.8827,0.7624,0.8909,0.7695,210.3333,1.0,2440.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5687,0.8869,0.7751,0.8951,0.7823,212.0,1.0,2440.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5688,0.8869,0.7751,0.8951,0.7823,212.0,1.0,2440.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5689,0.8863,0.7744,0.8945,0.7815,211.6667,1.0,2440.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5690,0.8823,0.7637,0.8904,0.7708,210.3333,1.0,2441.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5691,0.8808,0.7615,0.889,0.7686,209.6667,1.0,2442.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5692,0.8745,0.7554,0.8796,0.7566,207.3333,0.3333,2444.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5693,0.8724,0.7535,0.8775,0.7546,206.3333,0.3333,2445.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5694,0.8724,0.7535,0.8775,0.7546,206.3333,0.3333,2445.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5695,0.8724,0.7535,0.8775,0.7546,206.3333,0.3333,2445.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5696,0.8745,0.7559,0.8796,0.757,207.3333,0.3333,2445.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5697,0.8745,0.7559,0.8796,0.757,207.3333,0.3333,2445.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5698,0.8745,0.7559,0.8796,0.757,207.3333,0.3333,2445.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5699,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5700,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5701,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5702,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5703,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5704,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5705,0.8707,0.7498,0.8758,0.7509,205.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5706,0.8723,0.7564,0.8774,0.7575,206.0,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5707,0.8723,0.7564,0.8774,0.7575,206.0,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5708,0.8723,0.7564,0.8774,0.7575,206.0,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5709,0.8833,0.7663,0.8884,0.7674,209.3333,0.3333,2447.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5710,0.8906,0.7716,0.8971,0.773,210.6667,0.6667,2448.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5711,0.8906,0.7716,0.8971,0.773,210.6667,0.6667,2448.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5712,0.8891,0.7705,0.8923,0.7712,210.0,0.3333,2449.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5713,0.8896,0.7595,0.8896,0.7595,209.0,0.0,2451.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5714,0.901,0.7663,0.9065,0.7684,212.3333,1.0,2451.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5715,0.9018,0.7675,0.9072,0.7696,212.6667,1.0,2451.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5716,0.9019,0.7665,0.9056,0.768,212.3333,0.6667,2452.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5717,0.8937,0.7601,0.8937,0.7601,211.0,0.0,2454.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5718,0.8937,0.7601,0.8937,0.7601,211.0,0.0,2454.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5719,0.8937,0.7601,0.8937,0.7601,211.0,0.0,2454.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5720,0.8827,0.7471,0.8827,0.7471,208.3333,0.0,2457.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5721,0.8814,0.7446,0.8814,0.7446,207.6667,0.0,2457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5722,0.8814,0.7446,0.8814,0.7446,207.6667,0.0,2457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5723,0.8814,0.7446,0.8814,0.7446,207.6667,0.0,2457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5724,0.8814,0.7446,0.8814,0.7446,207.6667,0.0,2457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5725,0.8825,0.7453,0.8906,0.7532,208.0,2.0,2457.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5726,0.8831,0.7497,0.8865,0.7509,208.6667,0.6667,2458.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5727,0.8831,0.7497,0.8865,0.7509,208.6667,0.6667,2458.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5728,0.8818,0.7473,0.8818,0.7473,208.3333,0.0,2459.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5729,0.8818,0.7473,0.8818,0.7473,208.3333,0.0,2459.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5730,0.8818,0.7473,0.8818,0.7473,208.3333,0.0,2459.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5731,0.8818,0.7473,0.8818,0.7473,208.3333,0.0,2459.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5732,0.8876,0.752,0.8876,0.752,210.3333,0.0,2460.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5733,0.8874,0.751,0.8874,0.751,211.3333,0.0,2461.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5734,0.8817,0.7489,0.8817,0.7489,210.3333,0.0,2462.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5735,0.8772,0.7407,0.8772,0.7407,208.0,0.0,2465.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5736,0.8735,0.7396,0.8735,0.7396,207.3333,0.0,2465.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5737,0.8804,0.7516,0.8804,0.7516,210.3333,0.0,2466.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5738,0.8804,0.7516,0.8804,0.7516,210.3333,0.0,2466.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5739,0.8804,0.7516,0.8804,0.7516,210.3333,0.0,2466.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5740,0.8702,0.7465,0.8702,0.7465,208.3333,0.0,2468.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5741,0.8702,0.7463,0.8702,0.7463,208.3333,0.0,2468.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5742,0.8716,0.7481,0.8716,0.7481,208.6667,0.0,2468.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5743,0.8869,0.7678,0.8926,0.7807,213.3333,1.0,2468.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5744,0.8855,0.7661,0.8911,0.7789,213.0,1.0,2469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5745,0.8897,0.769,0.8916,0.7733,212.0,0.3333,2472.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5746,0.8994,0.7907,0.9012,0.795,215.3333,0.3333,2472.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5747,0.896,0.7845,0.8979,0.7887,214.0,0.3333,2473.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5748,0.9047,0.7865,0.9093,0.7921,216.0,0.6667,2475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5749,0.906,0.7883,0.9182,0.8007,217.0,2.0,2475.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5750,0.904,0.7793,0.915,0.7869,216.6667,1.6667,2476.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5751,0.904,0.7793,0.915,0.7869,216.6667,1.6667,2476.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5752,0.9005,0.7774,0.9109,0.7812,216.0,1.3333,2477.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5753,0.9022,0.7786,0.9109,0.7812,216.3333,1.0,2477.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5754,0.893,0.7639,0.9001,0.7652,213.6667,0.6667,2480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5755,0.8919,0.7631,0.899,0.7645,213.3333,0.6667,2480.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5756,0.8919,0.7631,0.899,0.7645,213.3333,0.6667,2480.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5757,0.8913,0.7596,0.8984,0.7609,213.0,0.6667,2480.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5758,0.8908,0.7588,0.8979,0.7602,212.6667,0.6667,2481.0
