scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,177,0.8124,0.7645,0.859,0.773,104.3333,1.6667,70.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,178,0.8075,0.7569,0.8541,0.7654,103.6667,1.6667,71.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,179,0.8075,0.7569,0.8541,0.7654,103.6667,1.6667,71.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,180,0.8062,0.7553,0.8528,0.7638,103.3333,1.6667,71.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,181,0.8062,0.7553,0.8528,0.7638,103.3333,1.6667,71.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,182,0.8062,0.7553,0.8528,0.7638,103.3333,1.6667,71.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,183,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,184,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,185,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,186,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,187,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,188,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,189,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,190,0.8054,0.764,0.8433,0.7712,103.6667,1.3333,72.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,191,0.8008,0.7547,0.8387,0.762,103.0,1.3333,73.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,192,0.8008,0.7547,0.8387,0.762,103.0,1.3333,73.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,193,0.8008,0.7547,0.8387,0.762,103.0,1.3333,73.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,194,0.7961,0.7431,0.8156,0.7472,102.0,0.6667,74.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,195,0.7961,0.7431,0.8156,0.7472,102.0,0.6667,74.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,196,0.7961,0.7431,0.8156,0.7472,102.0,0.6667,74.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,197,0.7961,0.7431,0.8156,0.7472,102.0,0.6667,74.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,198,0.8026,0.7528,0.8221,0.7568,103.3333,0.6667,75.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,199,0.8115,0.7672,0.8327,0.776,105.6667,1.0,75.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,200,0.8115,0.7672,0.8327,0.776,105.6667,1.0,75.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,201,0.8069,0.7642,0.8264,0.7682,104.6667,0.6667,76.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,202,0.8069,0.7642,0.8264,0.7682,104.6667,0.6667,76.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,203,0.8069,0.7642,0.8264,0.7682,104.6667,0.6667,76.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,204,0.8031,0.7606,0.8226,0.7646,103.6667,0.6667,77.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,205,0.8031,0.7606,0.8226,0.7646,103.6667,0.6667,77.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,206,0.7996,0.751,0.8191,0.755,103.0,0.6667,78.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,207,0.7983,0.7486,0.8178,0.7526,102.6667,0.6667,78.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,208,0.7983,0.7486,0.8178,0.7526,102.6667,0.6667,78.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,209,0.7983,0.7486,0.8178,0.7526,102.6667,0.6667,78.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,210,0.8113,0.759,0.8308,0.763,103.3333,0.6667,79.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,211,0.8113,0.759,0.8308,0.763,103.3333,0.6667,79.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,212,0.8096,0.7556,0.8291,0.7597,103.0,0.6667,79.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,213,0.818,0.7624,0.8375,0.7665,104.6667,0.6667,79.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,214,0.8051,0.7517,0.8246,0.7558,104.0,0.6667,80.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,215,0.8017,0.7471,0.8212,0.7511,103.0,0.6667,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,216,0.8079,0.7582,0.8274,0.7622,103.6667,0.6667,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,217,0.8079,0.7582,0.8274,0.7622,103.6667,0.6667,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,218,0.8079,0.7582,0.8274,0.7622,103.6667,0.6667,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,219,0.8079,0.7582,0.8274,0.7622,103.6667,0.6667,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,220,0.8099,0.7597,0.8374,0.7763,104.0,1.3333,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,221,0.8217,0.7701,0.8492,0.7866,105.3333,1.3333,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,222,0.8217,0.7701,0.8492,0.7866,105.3333,1.3333,81.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,223,0.8151,0.7646,0.8426,0.7812,104.6667,1.3333,82.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,224,0.8272,0.7743,0.8547,0.7909,106.6667,1.3333,82.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,225,0.8272,0.7743,0.8547,0.7909,106.6667,1.3333,82.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,226,0.8251,0.7701,0.8526,0.7866,106.0,1.3333,82.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,227,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,84.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,228,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,84.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,229,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,84.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,230,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,84.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,231,0.8429,0.7721,0.8568,0.8046,106.3333,1.3333,84.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,232,0.8409,0.771,0.8549,0.8036,106.0,1.3333,84.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,233,0.8434,0.7769,0.8533,0.8032,106.3333,1.0,85.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,234,0.8395,0.7723,0.8553,0.7913,105.3333,1.6667,86.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,235,0.8642,0.7777,0.8799,0.7967,106.6667,1.6667,86.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,236,0.874,0.7813,0.8966,0.8041,108.0,2.3333,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,237,0.874,0.7813,0.8966,0.8041,108.0,2.3333,87.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,238,0.8741,0.7808,0.8899,0.7999,107.6667,1.6667,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,239,0.869,0.7767,0.8847,0.7957,106.6667,1.6667,89.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,240,0.869,0.7767,0.874,0.7916,106.6667,0.6667,89.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,241,0.8642,0.7764,0.8682,0.7826,106.6667,0.3333,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,242,0.8624,0.7817,0.8699,0.8089,107.3333,1.3333,91.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,243,0.8555,0.7779,0.863,0.8051,106.6667,1.3333,91.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,244,0.8502,0.7706,0.8537,0.7916,106.0,1.0,92.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,245,0.8336,0.7649,0.852,0.8128,106.0,2.6667,94.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,246,0.8307,0.7636,0.8491,0.8115,105.6667,2.6667,95.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,247,0.828,0.7588,0.8464,0.8067,105.0,2.6667,96.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,248,0.828,0.7588,0.8392,0.804,105.0,2.0,96.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,249,0.8259,0.7562,0.8371,0.8015,104.6667,2.0,96.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,250,0.8239,0.754,0.8273,0.775,104.3333,1.0,97.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,251,0.8202,0.7507,0.8236,0.7717,103.3333,1.0,98.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,252,0.8202,0.7507,0.8236,0.7717,103.3333,1.0,98.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,253,0.8202,0.7507,0.8202,0.7507,103.3333,0.0,98.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,254,0.815,0.7441,0.815,0.7441,102.0,0.0,99.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,255,0.8184,0.7462,0.8184,0.7462,102.6667,0.0,99.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,256,0.8212,0.7516,0.8212,0.7516,103.3333,0.0,99.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,257,0.8116,0.7379,0.8116,0.7379,101.3333,0.0,101.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,258,0.8303,0.7534,0.8303,0.7534,104.3333,0.0,101.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,259,0.8349,0.7533,0.8349,0.7533,104.3333,0.0,101.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,260,0.8325,0.7514,0.8325,0.7514,104.0,0.0,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,261,0.8325,0.7514,0.8325,0.7514,104.0,0.0,102.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,262,0.8441,0.7588,0.8515,0.7615,105.3333,0.6667,102.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,263,0.8479,0.7627,0.8516,0.7641,106.0,0.3333,103.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,264,0.85,0.7614,0.8742,0.7746,106.0,1.3333,104.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,265,0.8798,0.7901,0.9005,0.7973,109.6667,0.6667,105.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,266,0.8787,0.7854,0.8995,0.7925,108.6667,0.6667,107.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,267,0.8809,0.7781,0.9016,0.7852,108.6667,0.6667,108.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,268,0.8834,0.784,0.9624,0.8155,109.3333,3.6667,108.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,269,0.8834,0.784,0.9624,0.8155,109.3333,3.6667,108.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,270,0.8687,0.7758,0.9321,0.8051,107.6667,3.0,110.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,271,0.8576,0.7673,0.921,0.7966,106.6667,3.0,111.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,272,0.8375,0.753,0.9009,0.7824,104.0,3.0,114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,273,0.8296,0.7489,0.8894,0.7719,102.6667,2.6667,115.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,274,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,275,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,276,0.826,0.7426,0.8615,0.7521,102.3333,1.6667,116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,277,0.8243,0.7415,0.8598,0.751,102.0,1.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,278,0.8243,0.7415,0.8598,0.751,102.0,1.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,279,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,280,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,281,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,282,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,283,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,116.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,284,0.8204,0.7359,0.8394,0.7383,101.3333,0.6667,117.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,285,0.8204,0.7359,0.8394,0.7383,101.3333,0.6667,117.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,286,0.8286,0.7419,0.8477,0.7443,103.0,0.6667,117.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,287,0.853,0.755,0.8923,0.762,105.6667,1.3333,117.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,288,0.8752,0.7777,0.9342,0.7952,109.6667,2.0,117.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,289,0.8766,0.7794,0.9355,0.797,110.0,2.0,117.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,290,0.8715,0.7718,0.9304,0.7893,108.6667,2.0,118.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,291,0.8592,0.7621,0.9182,0.7796,106.0,2.0,122.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,292,0.8653,0.7729,0.9242,0.7904,107.0,2.0,122.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,293,0.8757,0.7849,0.9347,0.8024,108.6667,2.0,122.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,294,0.8629,0.7714,0.9021,0.7784,107.0,1.3333,124.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,295,0.8819,0.7737,0.9021,0.7784,107.6667,0.6667,126.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,296,0.8788,0.7676,0.8991,0.7723,107.0,0.6667,126.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,297,0.8788,0.7676,0.8991,0.7723,107.0,0.6667,126.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,298,0.8788,0.7676,0.8991,0.7723,107.0,0.6667,126.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,299,0.8788,0.7676,0.8991,0.7723,107.0,0.6667,126.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,300,0.8788,0.7676,0.8991,0.7723,107.0,0.6667,126.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,301,0.8707,0.7635,0.891,0.7681,106.0,0.6667,127.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,302,0.8707,0.7635,0.891,0.7681,106.0,0.6667,127.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,303,0.8707,0.7635,0.891,0.7681,106.0,0.6667,127.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,304,0.8707,0.7635,0.891,0.7681,106.0,0.6667,127.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,305,0.891,0.7681,0.891,0.7681,106.6667,0.0,128.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,306,0.891,0.7681,0.891,0.7681,106.6667,0.0,128.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,307,0.891,0.7681,0.891,0.7681,106.6667,0.0,128.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,308,0.8896,0.7655,0.8896,0.7655,106.3333,0.0,128.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,309,0.8855,0.7616,0.8855,0.7616,105.6667,0.0,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,310,0.8897,0.7645,0.8897,0.7645,106.3333,0.0,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,311,0.8897,0.7645,0.8897,0.7645,106.3333,0.0,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,312,0.8956,0.7781,0.8979,0.7798,107.6667,0.3333,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,313,0.8956,0.7781,0.8979,0.7798,107.6667,0.3333,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,314,0.8956,0.7781,0.8956,0.7781,107.6667,0.0,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,315,0.8956,0.7781,0.911,0.7822,107.6667,0.6667,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,316,0.9013,0.7845,0.9418,0.8194,109.0,3.3333,129.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,317,0.9041,0.7881,0.9587,0.8244,109.6667,4.3333,130.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,318,0.9013,0.7848,0.9547,0.82,109.0,4.0,131.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,319,0.9013,0.7848,0.9855,0.8288,109.0,6.0,131.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,320,0.9013,0.7848,0.9855,0.8288,109.0,6.0,131.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,321,0.9002,0.7837,0.9845,0.8277,108.6667,6.0,131.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,322,0.9002,0.7837,0.9489,0.8177,108.6667,3.6667,131.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,323,0.915,0.794,0.9593,0.8257,110.6667,3.0,131.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,324,0.9113,0.7919,0.9556,0.8236,110.0,3.0,132.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,325,0.9228,0.7966,0.991,0.8477,111.3333,5.0,134.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,326,0.9226,0.7967,1.0025,0.8643,111.3333,6.3333,134.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,327,0.924,0.7974,1.0179,0.8671,111.6667,6.6667,135.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,328,0.9224,0.7981,1.0077,0.8552,111.3333,5.3333,136.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,329,0.9164,0.788,0.9676,0.8239,110.0,3.6667,137.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,330,0.9151,0.7821,0.9524,0.8111,109.3333,2.6667,138.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,331,0.9217,0.7913,0.9809,0.8253,110.3333,4.0,138.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,332,0.9227,0.7886,0.9984,0.8462,110.3333,6.6667,139.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,333,0.9196,0.7819,0.9953,0.8395,109.6667,6.6667,140.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,334,0.9259,0.7836,0.9823,0.8343,110.6667,5.0,140.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,335,0.9259,0.7836,0.9823,0.8343,110.6667,5.0,140.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,336,0.9144,0.7777,0.9709,0.8284,109.3333,5.0,142.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,337,0.9144,0.7777,0.9709,0.8284,109.3333,5.0,142.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,338,0.9144,0.7777,0.9709,0.8284,109.3333,5.0,142.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,339,0.9093,0.7738,0.9657,0.8245,108.6667,5.0,142.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,340,0.9088,0.7751,0.9559,0.7995,108.6667,3.3333,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,341,0.9088,0.7751,0.9534,0.7976,108.6667,3.0,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,342,0.9088,0.7751,0.9509,0.7962,108.6667,2.6667,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,343,0.9088,0.7751,0.9509,0.7962,108.6667,2.6667,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,344,0.9211,0.7866,0.9632,0.8077,111.0,2.6667,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,345,0.9211,0.7866,0.9632,0.8077,111.0,2.6667,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,346,0.9227,0.7889,1.0139,0.8599,111.3333,7.3333,143.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,347,0.9093,0.7896,0.9838,0.8479,110.3333,5.6667,146.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,348,0.9046,0.7846,0.9791,0.843,109.3333,5.6667,147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,349,0.9046,0.7846,0.9769,0.8266,109.3333,5.0,147.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,350,0.9011,0.783,0.9622,0.8196,109.0,3.6667,148.3333
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,351,0.9001,0.7805,0.9612,0.817,108.6667,3.6667,148.6667
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=4s,3,352,0.8975,0.7788,0.9586,0.8154,108.3333,3.6667,149.0
