scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6312,0.8883,0.7873,0.9235,0.8433,106.6667,4.6667,2487.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6313,0.886,0.7845,0.9212,0.8405,106.0,4.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6314,0.886,0.7845,0.9212,0.8405,106.0,4.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6315,0.886,0.7845,0.9295,0.8535,106.0,6.0,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6316,0.886,0.7845,0.9334,0.8565,106.0,6.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6317,0.886,0.7845,0.9294,0.8447,106.0,5.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6318,0.886,0.7845,0.9128,0.8384,106.0,4.3333,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6319,0.886,0.7845,0.9306,0.877,106.0,7.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6320,0.8892,0.7877,0.9338,0.8803,106.6667,7.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6321,0.8892,0.7877,0.9338,0.8803,106.6667,7.6667,2488.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6322,0.8848,0.7834,0.9268,0.8685,105.6667,7.0,2489.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6323,0.8848,0.7834,0.9268,0.8685,105.6667,7.0,2489.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6324,0.8848,0.7834,0.921,0.8484,105.6667,6.3333,2489.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6325,0.8848,0.7834,0.9193,0.8446,105.6667,6.0,2489.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6326,0.8847,0.7831,0.9529,0.8715,105.6667,8.3333,2489.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6327,0.8827,0.7816,0.9487,0.8676,105.3333,7.6667,2490.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6328,0.89,0.7851,0.9451,0.8567,106.0,6.0,2490.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6329,0.89,0.7851,0.944,0.854,106.0,5.6667,2490.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6330,0.89,0.7851,0.9195,0.8379,106.0,4.3333,2490.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6331,0.89,0.7851,0.9137,0.8299,106.0,3.6667,2490.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6332,0.89,0.7851,0.9115,0.8285,106.0,3.3333,2490.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6333,0.8862,0.7813,0.9077,0.8247,105.0,3.3333,2491.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6334,0.8841,0.7778,0.9055,0.8212,104.3333,3.3333,2492.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6335,0.8877,0.7835,0.914,0.8348,105.3333,4.3333,2492.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6336,0.8877,0.7835,0.9158,0.8359,105.3333,4.6667,2492.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6337,0.8863,0.7842,0.9111,0.8334,105.6667,4.0,2492.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6338,0.8863,0.7842,0.9111,0.8334,105.6667,4.0,2492.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6339,0.8849,0.7831,0.905,0.8272,105.3333,3.3333,2493.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6340,0.8849,0.7831,0.905,0.8272,105.3333,3.3333,2493.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6341,0.8835,0.7838,0.9025,0.8259,105.3333,3.0,2493.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6342,0.8816,0.7821,0.9006,0.8242,105.0,3.0,2493.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6343,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6344,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6345,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6346,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6347,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6348,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6349,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6350,0.8805,0.7796,0.8995,0.8217,104.6667,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6351,0.8961,0.793,0.9151,0.835,107.0,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6352,0.8961,0.793,0.9151,0.835,107.0,3.0,2494.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6353,0.8841,0.7843,0.9031,0.8263,105.6667,3.0,2495.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6354,0.8841,0.7843,0.9031,0.8263,105.6667,3.0,2495.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6355,0.8841,0.7843,0.9031,0.8263,105.6667,3.0,2495.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6356,0.9059,0.8041,0.9236,0.841,108.0,2.6667,2495.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6357,0.9015,0.7976,0.9193,0.8346,107.0,2.6667,2496.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6358,0.9015,0.7976,0.9193,0.8346,107.0,2.6667,2496.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6359,0.9015,0.7976,0.9193,0.8346,107.0,2.6667,2496.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6360,0.9015,0.7976,0.9193,0.8346,107.0,2.6667,2496.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6361,0.9015,0.7976,0.9193,0.8346,107.0,2.6667,2496.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6362,0.9015,0.7976,0.9193,0.8346,107.0,2.6667,2496.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6363,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6364,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6365,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6366,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6367,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6368,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6369,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6370,0.9,0.7956,0.9178,0.8325,106.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6371,0.9145,0.8163,0.9323,0.8532,109.6667,2.6667,2496.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6372,0.9123,0.8121,0.9301,0.849,109.0,2.6667,2497.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6373,0.9084,0.8047,0.9262,0.8416,108.0,2.6667,2498.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6374,0.9084,0.8047,0.9262,0.8416,108.0,2.6667,2498.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6375,0.9055,0.8025,0.9232,0.8395,107.3333,2.6667,2499.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6376,0.9055,0.8025,0.9232,0.8395,107.3333,2.6667,2499.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6377,0.9028,0.7946,0.9206,0.8315,106.6667,2.6667,2499.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6378,0.9028,0.7946,0.9206,0.8315,106.6667,2.6667,2499.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6379,0.9028,0.7946,0.9206,0.8315,106.6667,2.6667,2499.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6380,0.9028,0.7946,0.9358,0.8341,106.6667,3.3333,2499.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6381,0.9004,0.7883,0.9334,0.8278,106.0,3.3333,2500.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6382,0.9004,0.7883,0.9334,0.8278,106.0,3.3333,2500.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6383,0.9016,0.7895,0.9549,0.8646,106.3333,5.0,2500.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6384,0.9016,0.7895,0.9396,0.8621,106.3333,4.3333,2500.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6385,0.895,0.7794,0.9331,0.852,105.3333,4.3333,2501.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6386,0.895,0.7794,0.9292,0.8288,105.3333,3.3333,2501.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6387,0.874,0.7955,0.8832,0.8132,105.6667,1.3333,2502.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6388,0.8728,0.7942,0.882,0.812,105.3333,1.3333,2502.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6389,0.8717,0.7931,0.8809,0.8109,105.0,1.3333,2503.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6390,0.8717,0.7931,0.8809,0.8109,105.0,1.3333,2503.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6391,0.8669,0.7969,0.8695,0.8041,105.0,0.3333,2504.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6392,0.8669,0.7969,0.8695,0.8041,105.0,0.3333,2504.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6393,0.8669,0.7969,0.8695,0.8041,105.0,0.3333,2504.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6394,0.8669,0.7969,0.8695,0.8041,105.0,0.3333,2504.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6395,0.8669,0.7969,0.8695,0.8041,105.0,0.3333,2504.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6396,0.8655,0.802,0.8655,0.802,105.0,0.0,2504.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6397,0.8655,0.802,0.8655,0.802,105.0,0.0,2504.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6398,0.8655,0.802,0.8655,0.802,105.0,0.0,2504.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6399,0.8643,0.7971,0.8643,0.7971,104.6667,0.0,2504.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6400,0.8686,0.8009,0.8779,0.8182,105.6667,1.6667,2504.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6401,0.8686,0.8009,0.8927,0.8349,105.6667,2.6667,2504.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6402,0.8686,0.8009,0.8884,0.8219,105.6667,1.6667,2504.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6403,0.866,0.7983,0.8841,0.818,105.0,1.3333,2505.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6404,0.8611,0.7951,0.8792,0.8148,104.3333,1.3333,2506.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6405,0.8611,0.7951,0.8792,0.8148,104.3333,1.3333,2506.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6406,0.8633,0.7971,0.8814,0.8168,104.6667,1.3333,2506.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6407,0.8633,0.7971,0.8814,0.8168,104.6667,1.3333,2506.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6408,0.8621,0.796,0.8818,0.8175,104.3333,1.6667,2507.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6409,0.861,0.7939,0.8806,0.8154,104.0,1.6667,2507.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6410,0.861,0.7939,0.8806,0.8154,104.0,1.6667,2507.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6411,0.8567,0.7922,0.8763,0.8137,103.6667,1.6667,2507.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6412,0.863,0.7946,0.9277,0.8388,104.3333,4.6667,2507.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6413,0.8547,0.7882,0.9433,0.861,104.0,6.3333,2508.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6414,0.8547,0.7882,0.9433,0.861,104.0,6.3333,2508.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6415,0.8547,0.7882,0.9418,0.8593,104.0,6.0,2508.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6416,0.8527,0.787,0.9316,0.8557,103.6667,5.3333,2509.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6417,0.8527,0.787,0.9316,0.8557,103.6667,5.3333,2509.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6418,0.8527,0.787,0.9015,0.8415,103.6667,3.3333,2509.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6419,0.8527,0.787,0.9015,0.8415,103.6667,3.3333,2509.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6420,0.8484,0.7858,0.8972,0.8404,103.3333,3.3333,2509.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6421,0.8484,0.7858,0.8904,0.8341,103.3333,3.0,2509.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6422,0.8448,0.7781,0.8835,0.8234,102.6667,2.6667,2510.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6423,0.8401,0.7745,0.8789,0.8198,101.6667,2.6667,2511.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6424,0.8437,0.7762,0.8835,0.8258,102.0,3.0,2511.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6425,0.8504,0.7805,0.8901,0.8301,102.6667,3.0,2511.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6426,0.8504,0.7805,0.8901,0.8301,102.6667,3.0,2511.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6427,0.8514,0.7824,0.8919,0.8293,103.0,3.0,2511.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6428,0.8513,0.781,0.89,0.8262,103.0,2.6667,2511.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6429,0.854,0.7899,0.8928,0.8351,103.6667,2.6667,2511.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6430,0.8551,0.7913,0.9113,0.8512,104.0,4.0,2511.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6431,0.8603,0.7967,0.9208,0.8608,105.0,4.6667,2511.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6432,0.8787,0.7986,0.9391,0.8628,105.6667,4.6667,2512.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6433,0.8812,0.8073,0.9365,0.8598,106.0,4.0,2512.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6434,0.9089,0.8311,0.9641,0.8836,110.3333,4.0,2512.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6435,0.914,0.8385,0.9686,0.9076,111.3333,4.6667,2512.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6436,0.9104,0.8351,0.9662,0.9036,110.6667,4.6667,2514.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6437,0.9036,0.8306,0.9552,0.891,109.3333,4.6667,2517.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6438,0.9009,0.823,0.9526,0.8834,109.0,4.6667,2518.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6439,0.8938,0.8105,0.9399,0.8664,107.6667,4.0,2520.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6440,0.8921,0.812,0.9514,0.8737,108.0,4.6667,2521.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6441,0.8952,0.809,0.9471,0.8689,107.3333,4.3333,2522.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6442,0.8939,0.8079,0.9431,0.8656,107.0,3.6667,2522.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6443,0.8895,0.8052,0.9376,0.8596,106.0,3.3333,2523.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6444,0.8854,0.804,0.9335,0.8584,105.6667,3.3333,2524.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6445,0.8831,0.801,0.9312,0.8554,105.3333,3.3333,2524.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6446,0.8831,0.801,0.9312,0.8554,105.3333,3.3333,2524.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6447,0.8831,0.801,0.9312,0.8554,105.3333,3.3333,2524.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6448,0.8826,0.7955,0.9495,0.8649,105.0,6.3333,2526.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6449,0.8826,0.7955,0.9495,0.8649,105.0,6.3333,2526.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6450,0.8826,0.7965,0.9453,0.8611,105.0,5.3333,2526.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6451,0.8801,0.7956,0.9374,0.8577,104.6667,4.6667,2527.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6452,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6453,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6454,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6455,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6456,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6457,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6458,0.8779,0.7914,0.9332,0.852,104.3333,4.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6459,0.8803,0.7937,0.9398,0.8559,105.0,4.6667,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6460,0.8803,0.7937,0.9398,0.8559,105.0,4.6667,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6461,0.882,0.7949,0.9415,0.8571,105.3333,4.6667,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6462,0.8936,0.7979,0.9908,0.8727,106.0,6.3333,2527.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6463,0.8919,0.7967,0.9891,0.8715,105.6667,6.3333,2528.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6464,0.8894,0.7945,0.9867,0.8692,105.0,6.3333,2528.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6465,0.8894,0.7945,0.977,0.8681,105.0,6.0,2528.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6466,0.8989,0.804,0.9865,0.8776,106.6667,6.0,2528.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6467,0.8989,0.804,0.9865,0.8776,106.6667,6.0,2528.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6468,0.892,0.8018,0.9755,0.8737,106.0,5.6667,2529.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6469,0.892,0.8018,0.9755,0.8737,106.0,5.6667,2529.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6470,0.88,0.7939,0.9635,0.8658,104.0,5.6667,2531.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6471,0.88,0.7939,0.9635,0.8658,104.0,5.6667,2531.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6472,0.8757,0.7909,0.9592,0.8628,103.3333,5.6667,2532.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6473,0.8757,0.7909,0.9592,0.8628,103.3333,5.6667,2532.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6474,0.8545,0.7877,0.938,0.8596,102.3333,5.6667,2533.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6475,0.8545,0.7877,0.938,0.8596,102.3333,5.6667,2533.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6476,0.8545,0.7877,0.938,0.8596,102.3333,5.6667,2533.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6477,0.8662,0.7959,0.9622,0.8814,104.0,7.3333,2533.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6478,0.8662,0.7959,0.9622,0.8814,104.0,7.3333,2533.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6479,0.8662,0.7959,0.9622,0.8814,104.0,7.3333,2533.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6480,0.8744,0.8045,0.9702,0.8904,106.0,7.6667,2533.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6481,0.8744,0.8045,0.9712,0.9007,106.0,8.0,2533.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6482,0.864,0.7891,0.9527,0.8749,104.0,6.6667,2536.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6483,0.8635,0.7869,0.9332,0.8518,104.0,4.6667,2537.0
