scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5858,0.8652,0.7699,0.886,0.7888,214.3333,2.3333,1291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5859,0.8652,0.7699,0.886,0.7888,214.3333,2.3333,1291.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5860,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5861,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5862,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5863,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5864,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5865,0.8672,0.7848,0.8892,0.8065,215.3333,2.6667,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5866,0.8672,0.7848,0.8892,0.8065,215.3333,2.6667,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5867,0.8672,0.7848,0.8892,0.8065,215.3333,2.6667,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5868,0.8672,0.7848,0.8892,0.8065,215.3333,2.6667,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5869,0.8672,0.7848,0.8892,0.8065,215.3333,2.6667,1292.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5870,0.8634,0.7707,0.8841,0.7897,214.0,2.3333,1293.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5871,0.8634,0.7707,0.8841,0.7897,214.0,2.3333,1293.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5872,0.8634,0.7707,0.8841,0.7897,214.0,2.3333,1293.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5873,0.8634,0.7707,0.8841,0.7897,214.0,2.3333,1293.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5874,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5875,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5876,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5877,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5878,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5879,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5880,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5881,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5882,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5883,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5884,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5885,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5886,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5887,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5888,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5889,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5890,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5891,0.8619,0.7675,0.8826,0.7864,213.3333,2.3333,1294.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5892,0.8636,0.766,0.881,0.7843,212.6667,2.0,1295.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5893,0.8636,0.766,0.881,0.7843,212.6667,2.0,1295.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5894,0.8636,0.766,0.881,0.7843,212.6667,2.0,1295.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5895,0.8636,0.766,0.881,0.7843,212.6667,2.0,1295.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5896,0.8636,0.766,0.881,0.7843,212.6667,2.0,1295.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5897,0.8636,0.766,0.881,0.7843,212.6667,2.0,1295.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5898,0.8625,0.7643,0.8799,0.7826,212.0,2.0,1295.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5899,0.8625,0.7643,0.8799,0.7826,212.0,2.0,1295.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5900,0.8637,0.771,0.8811,0.7892,212.6667,2.0,1295.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5901,0.8623,0.7698,0.8797,0.7881,212.3333,2.0,1296.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5902,0.8623,0.7698,0.8797,0.7881,212.3333,2.0,1296.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5903,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5904,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5905,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5906,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5907,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5908,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5909,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5910,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5911,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5912,0.8612,0.7632,0.8786,0.7814,211.6667,2.0,1296.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5913,0.8554,0.7614,0.8728,0.7797,210.6667,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5914,0.8554,0.7614,0.8728,0.7797,210.6667,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5915,0.8583,0.7636,0.8757,0.7818,211.6667,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5916,0.8583,0.7636,0.8757,0.7818,211.6667,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5917,0.8611,0.7697,0.8785,0.788,213.0,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5918,0.8611,0.7697,0.8785,0.788,213.0,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5919,0.8611,0.7697,0.8785,0.788,213.0,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5920,0.8649,0.7725,0.8824,0.7908,214.3333,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5921,0.8649,0.7725,0.8824,0.7908,214.3333,2.0,1297.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5922,0.8628,0.7712,0.8802,0.7895,213.6667,2.0,1298.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5923,0.8628,0.7712,0.8802,0.7895,213.6667,2.0,1298.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5924,0.8619,0.7704,0.8793,0.7887,213.3333,2.0,1298.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5925,0.8619,0.7704,0.8793,0.7887,213.3333,2.0,1298.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5926,0.8619,0.7704,0.8793,0.7887,213.3333,2.0,1298.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5927,0.8619,0.7704,0.8793,0.7887,213.3333,2.0,1298.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5928,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5929,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5930,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5931,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5932,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5933,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5934,0.8608,0.7694,0.8782,0.7876,213.0,2.0,1299.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5935,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5936,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5937,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5938,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5939,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5940,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5941,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5942,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5943,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5944,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5945,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5946,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5947,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5948,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5949,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5950,0.86,0.7687,0.8774,0.7869,212.6667,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5951,0.8654,0.7779,0.8828,0.7962,215.0,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5952,0.8654,0.7779,0.8828,0.7962,215.0,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5953,0.8654,0.7779,0.8828,0.7962,215.0,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5954,0.8654,0.7779,0.8828,0.7962,215.0,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5955,0.8654,0.7779,0.8828,0.7962,215.0,2.0,1299.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5956,0.8639,0.7758,0.8813,0.7941,214.3333,2.0,1300.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5957,0.8613,0.7701,0.8787,0.7884,213.3333,2.0,1301.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5958,0.8603,0.7695,0.8777,0.7877,213.0,2.0,1301.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5959,0.8603,0.7695,0.8777,0.7877,213.0,2.0,1301.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5960,0.8603,0.7695,0.8777,0.7877,213.0,2.0,1301.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5961,0.8603,0.7695,0.8777,0.7877,213.0,2.0,1301.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5962,0.8635,0.7705,0.8809,0.7887,213.6667,2.0,1302.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5963,0.8635,0.7705,0.8809,0.7887,213.6667,2.0,1302.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5964,0.8635,0.7705,0.8809,0.7887,213.6667,2.0,1302.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5965,0.8635,0.7705,0.8809,0.7887,213.6667,2.0,1302.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5966,0.8635,0.7705,0.8809,0.7887,213.6667,2.0,1302.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5967,0.8608,0.77,0.8891,0.7916,213.0,3.3333,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5968,0.8608,0.77,0.8891,0.7916,213.0,3.3333,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5969,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5970,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5971,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5972,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5973,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5974,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5975,0.8638,0.7714,0.8812,0.7897,213.6667,2.0,1304.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5976,0.8554,0.7677,0.8728,0.7859,212.3333,2.0,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5977,0.8554,0.7677,0.8728,0.7859,212.3333,2.0,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5978,0.8554,0.7677,0.8728,0.7859,212.3333,2.0,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5979,0.8554,0.7677,0.8728,0.7859,212.3333,2.0,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5980,0.8554,0.7677,0.8728,0.7859,212.3333,2.0,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5981,0.8626,0.7716,0.8953,0.7965,213.6667,5.0,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5982,0.8658,0.7777,0.8991,0.8037,215.0,5.3333,1305.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5983,0.8718,0.7822,0.9082,0.8079,217.0,5.3333,1306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5984,0.8789,0.787,0.9034,0.8078,219.3333,3.0,1306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5985,0.8789,0.787,0.9034,0.8078,219.3333,3.0,1306.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5986,0.8778,0.7859,0.9024,0.8067,218.6667,3.0,1306.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5987,0.8703,0.7843,0.8911,0.8043,218.0,2.6667,1307.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5988,0.8684,0.7835,0.8892,0.8035,217.6667,2.6667,1307.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5989,0.8684,0.7835,0.8892,0.8035,217.6667,2.6667,1307.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5990,0.8655,0.776,0.8863,0.796,216.0,2.6667,1309.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5991,0.8655,0.776,0.8863,0.796,216.0,2.6667,1309.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5992,0.8646,0.7743,0.887,0.795,215.6667,3.0,1309.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5993,0.8628,0.7732,0.8802,0.7915,215.6667,2.0,1310.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5994,0.8604,0.7688,0.8779,0.7871,214.6667,2.0,1311.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5995,0.8589,0.7682,0.8763,0.7865,214.3333,2.0,1311.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5996,0.8589,0.7682,0.8763,0.7865,214.3333,2.0,1311.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5997,0.8645,0.7783,0.8819,0.7965,216.3333,2.0,1312.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5998,0.8645,0.7783,0.8819,0.7965,216.3333,2.0,1312.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5999,0.863,0.7771,0.8804,0.7954,215.6667,2.0,1313.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6000,0.863,0.7771,0.8804,0.7954,215.6667,2.0,1313.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6001,0.863,0.7771,0.8804,0.7954,215.6667,2.0,1313.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6002,0.8632,0.7783,0.8806,0.7966,216.0,2.0,1313.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6003,0.8632,0.7783,0.8806,0.7966,216.0,2.0,1313.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6004,0.8632,0.7783,0.8806,0.7966,216.0,2.0,1313.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6005,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6006,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6007,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6008,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6009,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6010,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6011,0.8616,0.7755,0.879,0.7938,215.0,2.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6012,0.8657,0.7808,0.8943,0.8074,216.6667,4.0,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6013,0.8705,0.7868,0.8976,0.8123,218.6667,3.6667,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6014,0.8705,0.7868,0.8976,0.8123,218.6667,3.6667,1314.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6015,0.8685,0.7867,0.8947,0.8096,218.0,3.3333,1315.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6016,0.8685,0.7867,0.8947,0.8096,218.0,3.3333,1315.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6017,0.8696,0.7872,0.9045,0.8248,218.3333,5.3333,1315.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6018,0.8696,0.7872,0.8995,0.8233,218.3333,4.6667,1315.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6019,0.8668,0.7828,0.8949,0.8181,217.6667,4.3333,1316.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6020,0.8668,0.7828,0.8936,0.8167,217.6667,4.0,1316.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6021,0.8668,0.7828,0.8936,0.8167,217.6667,4.0,1316.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6022,0.8668,0.7828,0.8936,0.8167,217.6667,4.0,1316.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6023,0.8668,0.7828,0.8936,0.8167,217.6667,4.0,1316.3333
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6024,0.8661,0.7816,0.899,0.8184,217.3333,5.0,1317.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6025,0.8687,0.7856,0.9006,0.8208,218.6667,4.6667,1317.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6026,0.8689,0.7832,0.8963,0.8081,218.6667,3.3333,1317.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6027,0.8689,0.7832,0.8963,0.8081,218.6667,3.3333,1317.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6028,0.8683,0.7821,0.8958,0.807,218.3333,3.3333,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6029,0.8664,0.7788,0.8938,0.8038,217.6667,3.3333,1318.6667
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6030,0.8647,0.7764,0.8922,0.8014,216.6667,3.3333,1319.6667
